t,ax,ay,az,gx,gy,gz
24900,0.4567726127883388,0.30942792050783974,10.1986295044229,0.06554953855242343,0.006843257241965828,0.0078003829925837875
25000,0.2552870476318204,0.10149843737458378,9.825261290484185,0.07831083322223317,0.08269845340894184,0.02595883451960701
25100,0.12952233793069098,0.17109377831229391,9.922843863513153,0.04400011357223545,0.05910161377826795,0.07464105550518736
25200,0.370927235418109,0.2086125227549834,10.160499909373142,0.049632244715471376,0.039604746398832914,0.03941870630758146
25300,0.1285709499786403,0.44594225810033405,9.898948786291735,0.061026802976280964,0.05592699491286921,0.046846072472740856
25400,0.49619331579432413,0.5739534376366728,9.899282205205832,0.019016534581407542,0.011041931447626186,0.09403162813284047
25500,0.2749926191748402,0.1598072052019938,9.862101618881725,0.01154549059330341,0.09577719762926486,0.021787478886466084
25600,0.31793567032409864,0.11236163430044491,9.877365743181882,0.05984395226973203,0.06192101098335441,0.04127592680391279
25700,0.25067458205408555,0.5256305527499208,10.060077154057296,0.05927554232517007,0.030422465556514667,0.0995969174330876
25800,0.5702809947643322,0.13745226115248113,10.11703205491534,0.0575248950442128,0.07118616347672041,0.05848119961351065
25900,0.5798801663403679,0.29694658673886776,10.113936355647585,0.043044930542062265,0.053461476602967295,0.036650270983359115
26000,0.25717739757198754,0.5157462366680372,10.153894681281482,0.010841648793347404,0.09785001446443607,0.09992431920244936
26100,0.46970152869678206,0.17426668785927316,10.158796801167785,0.04676214426337149,0.02562448462987963,0.006302583822689278
26200,0.4298431344612055,0.5604248839083635,10.017868589809089,0.0745014916454186,0.028969698509657905,0.036769729765894245
26300,0.452032238538964,0.40201282272920436,9.92458381214609,0.02541146852964593,0.00808703114717303,0.0380939182519146
26400,0.4505521955563786,0.30848799684713124,10.219922671683886,0.09415131452709549,0.0821330022446185,0.07439173617642607
26500,0.25414368315818303,0.5957936809165165,10.107572226932785,0.06842424860110145,0.07863713156971079,0.050072996197516095
26600,0.53187510371272,0.3577891261549768,10.214898650775877,0.05686966309994779,0.03360168003545625,0.0881340397078377
26700,0.28723391825324085,0.573348162472446,10.025983855673656,0.0474557205182034,0.019186396537964223,0.08904816296307005
26800,0.46075147491725243,0.36144975500871634,9.910913694256731,0.019503307074458312,0.010203044563924502,0.03558146497506143
26900,0.34945496236412976,0.14733644521565373,10.10711770534457,0.07408594621888129,0.06776390113511353,0.07883510897117733
27000,0.4911043777961944,0.12539536088842915,10.060286950885178,0.01824813751785506,0.07077929474953873,0.0973666785865433
27100,0.575841790851218,0.4938637398821297,10.076306327561536,0.009499660659126153,0.07840160752590544,0.00012761385781334678
27200,0.5579930398759957,0.18366530435607512,10.083248383155373,0.029069698974350668,0.07970639061222946,0.014654593954263752
27300,0.4025714105842755,0.2730898079222682,9.84397111743671,0.04044680440377477,0.041887667734987755,0.09280800227978744
27400,0.18177348407766633,0.11320383226885469,9.93443518460192,0.06220090346670585,0.06889072452753513,0.0846386448960181
27500,0.4961244298834204,0.3391864266618646,10.227662689397922,0.09243857526087856,0.053099424838752886,0.040247370190759524
27600,0.5419374830117294,0.2901176366223732,10.00453693123505,0.09831296036278167,0.05116645160517874,0.03102545438769593
27700,0.43784315997343104,0.1282474921008183,9.865589936450766,0.005878170847805376,0.0263386536901581,0.05899976690490625
27800,0.472187490825567,0.24190517103156742,9.875649335609866,0.014541338863541498,0.010342199701103795,0.0089740861365733
27900,0.11118958154445682,0.3373594066044977,10.20908562112504,0.08694839517531107,0.05432738733097136,0.09513512893530261
28000,0.4075906963569025,0.5291085479711453,10.203892225653577,0.05647716710259032,0.02950624968092004,0.09628956457706565
28100,0.5241692461444032,0.5746604775586139,9.958989779803256,0.09843885792946323,0.09462481174886316,0.00709529266453085
28200,0.20555530181308482,0.2263822837797956,10.124388170214836,0.08028159289995535,0.09519568740462615,0.014578751747208707
28300,0.5170539330777791,0.5509189517301479,9.926964621108477,0.09708621797716023,0.07199674334979798,0.005178041884566865
28400,0.21545298855809766,0.5236574726544098,9.93238869305724,0.036353007414557624,0.07788372138943182,0.06079337273625665
28500,0.1610464305921593,0.5120939204199025,10.298063462626937,0.05341044939499952,0.013596253160553174,0.08526200767444132
28600,0.32873152631528746,0.582238195156676,10.207763103841145,0.0764342552015749,0.004988010946745125,0.008440431829515028
28700,0.1899389521581852,0.27060120288567135,10.017673211331726,0.07364322815476886,0.06614297475982346,0.0070934122408483295
28800,0.15141258369018876,0.2568328509090614,9.94239331518924,0.09379271684705637,0.01231182180028827,0.02423092031731866
28900,0.3607347327908993,0.3850999517035578,10.222397268768946,0.08779028152144602,0.02550384861881565,0.06664390554609122
29000,0.13879271254770423,0.5966078870314468,9.92203372643717,0.001640130388625638,0.05634405033118235,0.09196766670294151
29100,0.5198487489741156,0.22137413143782395,9.867089347850847,0.036790277990029506,0.040169207977771106,0.09248438535413712
29200,0.1990435789337083,0.2993148976715009,10.116628727115437,0.06710377863110718,0.09455969376671165,0.060390744143046474
29300,0.2016487745946716,0.1948244034753612,10.020470809496636,0.020615878590926576,0.059660106640555925,0.04041384588978241
29400,0.3733377401157302,0.41933459689928965,10.099095029712068,0.03827773872430053,0.0425098378681095,0.023850358646941763
29500,0.5116575680991806,0.337865577350128,9.986006683180525,0.06571949005019294,0.011955670410812736,0.000880024432817228
29600,0.5740778181019583,0.3009651817723563,10.246935197501797,0.025246004817065418,0.06778109295684874,0.009148650364380362
29700,0.3102607172996178,0.4073598526173511,9.826404031183378,0.03612773264775008,0.00014146177889189372,0.000661437838739798
29800,0.4797769837614775,0.5868318009950291,10.214865037533826,0.01569539743021624,0.0939033762399451,0.04245411988375576
29900,0.3447672220614316,0.2743726483517881,10.06492215702433,0.09331745537325245,0.06896191939853633,0.02169587665312376
30000,0.1551818204604706,0.13197680216689436,10.148794409375377,0.07603997365801587,0.004705771497856926,0.011665848081142328
30100,0.16277025398218256,0.3211615175464325,9.84452563523034,0.03052418410100062,0.06726503816979411,0.09604302163770168
30200,0.15480660015720218,0.42780908418848407,9.811159279778838,0.017925995339187307,0.09269494862885673,0.06138865811958858
30300,0.397319585636421,0.5469024626891658,9.80398464123922,0.00571369758258129,0.07236944288061883,0.05949603092614506
30400,0.4504447555678144,0.36582921021217685,10.26466126085283,0.07725572791494863,0.027381514599358416,0.063314505233337
30500,0.5908310511024194,0.5899157070197592,9.98312883855425,0.01992885896473512,0.0115157683298579,0.04095043344310794
30600,0.2593923765063233,0.23354767844614108,9.953599148783358,0.0949241884899159,0.09902259126189866,0.001913709419975429
30700,0.4662458331033067,0.3979967730925781,10.237937518795375,0.002520096056069321,0.0488348265873495,0.017281276233431574
30800,0.1568996962843721,0.15827992729424026,9.823271096513386,0.08099158632525474,0.03125353159324822,0.004137071725194741
30900,0.5197929431314225,0.21579828460621245,10.27920020975753,0.05081481887624453,0.07949167634106963,0.03164007809625374
31000,0.43953240655569636,0.41999530707228194,10.169161062290957,0.0941389785732957,0.054109264034336114,0.07362261523336382
31100,0.31793085169498436,0.47306559051308616,10.17339952333618,0.06666224506057612,0.0497401778847598,0.09742004985183401
31200,0.5371653783709234,0.25959829795386147,10.151788701043994,0.04203303753167325,0.026645979076576898,0.0479385456175647
31300,0.14370466515537547,0.5641056055755528,9.900205910878531,0.04242946063096913,0.0021742149592639537,0.013407640936904565
31400,0.5757540817701405,0.5393819061178438,10.289205211908472,0.04630061515175259,0.0195225036654768,0.08975867925255152
31500,0.1898368749767209,0.22327925052528122,9.981819450058863,0.011080795943673883,0.07890033906889057,0.04628642496015829
31600,0.11150827365285079,0.3207641853903822,10.227292415696436,0.0890171819954651,0.050064011415606846,0.09714280000541856
31700,0.32632693095247256,0.12227797826498407,10.179242461015363,0.06660291187215442,0.05588182759142579,0.0554008305103633
31800,0.31901139723227034,0.49821163197981044,9.843738046140702,0.06873832375469101,0.08737571035371083,0.09791480365796033
31900,0.35999227816397117,0.37203901807062756,10.09988996332134,0.015531240111051248,0.05684437771584301,0.027310162375991622
32000,0.24257492137728118,0.538776840107839,9.960876190323344,0.023378214710131597,0.0595689852264975,0.058452866720425406
32100,0.12107846261317443,0.5966293334450892,9.85504375111728,0.00012653554447208392,0.03192727555044568,0.04832929467830013
32200,0.21430879937743383,0.16131884647804698,9.91388943434019,0.03427494781682116,0.06814245806916813,0.062483416863515134
32300,0.4388095923387333,0.4505842838775882,10.269158645802658,0.04831448393989055,0.03357378710146532,0.05766712479269061
32400,0.563232072632462,0.34114964944623327,10.232551932864615,0.02648590495717832,0.005199313684678986,0.004420971423176323
32500,0.4640205100272268,0.301173463184894,10.100873748912287,0.053271495261157535,0.05547660271652676,0.032952635280579644
32600,0.27977616873641764,0.21938263643823566,9.998321317671872,0.09185734597656588,0.07939010919736864,0.08305402200947189
32700,0.37515696167094925,0.11118913480591389,9.812498738359572,0.08093202775518292,0.044533060499923574,0.03648522105516592
32800,0.2766108573025329,0.4156172071863862,10.118030305141481,0.03092776787931986,0.07539608672525648,0.09101765768966719
32900,0.31606704615107384,0.3219710405089228,10.280676811017576,0.06839947285598787,0.0765663552609545,0.09810910213725327
33000,0.48370145999873815,0.5724988431318188,10.203158131905582,0.026754387853670028,0.025443845995623396,0.08678543193860994
33100,0.5233955622252984,0.20654487576732536,9.954874426412685,0.07764034892824007,0.09857661928535905,0.0931422513354302
33200,0.28348166309251155,0.4791585671846753,9.934162946650474,0.03517607612292142,0.08614715539207107,0.028822083904828755
33300,0.10911933710841762,0.5378950672054923,10.04221804654814,0.007171672870191804,0.0662351745668249,0.0063513465758653805
33400,0.36313105644211774,0.29585021814082235,10.287435751752243,0.08137419558924618,0.07539149273546793,0.07092879324850057
33500,0.3348881035344269,0.384138654450069,9.840501824579938,0.0894003769111166,0.09735173429395727,0.03978845732257033
33600,0.1393120210361322,0.1478817695604708,10.13782853157292,0.0332193345326005,0.04541674385288569,0.061229950204058525
33700,0.35949918431813443,0.3814426673740363,10.206485346821108,0.09047957115564341,0.010571009733977255,0.03611361660020034
33800,0.2111411659748695,0.11054802656525084,10.276155415937714,0.08525702847550519,0.013372365428235411,0.013018063073934272
33900,0.30400342412430437,0.4567540376397716,9.850862382944012,0.04559563439295446,0.05421930637073426,0.054527003007111385
34000,0.45664540895120354,0.5811618462025934,9.837300447107658,0.06951190806084721,0.07081626191357064,0.081803082706891
34100,0.15043250556745183,0.20678236244594725,10.063812093153555,0.03673180109583074,0.04174625623874935,0.08904254737357659
34200,0.48508857764893,0.17115467428830064,10.268687682336884,0.05157928094572001,0.06650796310893506,0.07502437175900842
34300,0.5127723956833038,0.37640759037482185,10.129159755391173,0.026627806269762102,0.006832202823205513,0.0787092339464997
34400,0.5917713510044963,0.24825567781229488,9.950432993934601,0.04032985668270102,0.06666267738299467,0.00599308578371901
34500,0.24763976109436633,0.47396719712562096,9.994782769809337,0.03421145045920478,0.04035284999116778,0.022333251701434464
34600,0.42545811823497004,0.18583200283095283,9.856371894888152,0.05149002044051625,0.08138750555763259,0.09356173140883295
34700,0.37494432231983243,0.36160291695216673,10.004558991148771,0.06361890938165425,0.01228841240382188,0.0740148193115351
34800,0.10258198781010539,0.3462285836590152,10.179307821818304,0.020097408650561612,0.03507852167675044,0.022859272805292343
34900,0.23040714818695182,0.31740505760086624,9.801363660609926,0.0398046866523507,0.01082190454789035,0.011612359329325674
35000,0.11455634197572553,0.3101681603893166,9.943234119868992,0.08247075105976247,0.08314604563500833,0.09115162084373787
35100,0.13739981643399882,0.4860937216350436,10.038579019390697,0.028302959222925618,0.046202047677900086,0.06381693629538585
35200,0.17133902138360516,0.1744104088176667,9.819362350903685,0.019131417202650738,0.01741307535283212,0.01095084011090749
35300,0.5939080605075822,0.19699606386571386,10.293168898326654,0.0592835524842456,0.07892553941208669,0.08666151900818947
35400,0.5227593165412714,0.14192648594930693,10.15749053380858,0.04311455263825653,0.03217539618953069,0.02952299860919441
35500,0.12193347935063045,0.3663994986364725,10.199614876272609,0.025728507319819773,0.0719963745518425,0.04478550577527718
35600,0.44249242410675693,0.18165246254797393,10.2086238633359,0.07745302861075441,0.03032002611476886,0.04899279377040116
35700,0.2754997342098958,0.5109757397994029,10.017975025374353,0.015006978515101223,0.01672053057628615,0.08794879911776088
35800,0.4659824280993645,0.5194768935922446,9.909967067275833,0.04328805217927553,0.09992372741581022,0.0888082473420203
35900,0.1024212385512007,0.23105835979140368,10.040747189497617,0.04803121520972799,0.04737236117211901,0.0343410220021401
36000,0.5767293252711798,0.16328720892061635,10.221931255648137,0.04670047703745102,0.04396993317433504,0.06810436600884204
36100,0.43066813968820494,0.42053554686754047,9.869558056156928,0.08397100919889379,0.06536611595298716,0.037057152840070516
36200,0.5114435729117293,0.16139589707231042,10.008472850661455,0.0317456893855841,0.02638326575712804,0.07105273230907859
36300,0.40600257398923634,0.10279904364447487,10.071724233949922,0.042391782386599124,0.05277741128268039,0.0929252777537229
36400,0.5991582127187948,0.2135838428200452,9.820849389927671,0.05271146222213746,0.0971950689498533,0.02386754567985021
36500,0.28065866751684265,0.5108200500098887,10.238274713588515,0.062433713629607104,0.015508861498028792,0.013347868729852264
36600,0.3510862948975876,0.5928232208402462,10.216346631326576,0.027496856894121027,0.0692646725853522,0.015536869854884916
36700,0.5450895491892348,0.18097426094023664,9.918630254425336,0.09841644638993174,0.027110604275369432,0.034900680252172835
36800,0.3589472123027301,0.30756625820857797,10.076087987638182,0.006246339628211828,0.04852304982300576,0.09917291568227615
36900,0.4672963921704193,0.5513002760891285,9.991558489723962,0.03515195458165167,0.06569913130275956,0.004089626561294724
37000,0.11427359279805274,0.3845716306051358,9.906173736168878,0.020847451390541852,0.09134905739236222,0.04231153603159004
37100,0.27474038237585385,0.3357788890436104,9.803671168286511,0.061612880689584565,0.0776854514941166,0.00910327032041166
37200,0.4228624177071093,0.3591997724313164,9.971471688017916,0.09394677133578379,0.09133112694782552,0.039717695341539655
37300,0.4372580405990867,0.442614598293928,10.153817741412832,0.06527564776786181,0.010423705223336821,0.039652360348139015
37400,0.43890301536642995,0.4870035770882938,10.241401898157726,0.00551831835154617,0.09230099650158122,0.027304921871062506
37500,0.10436044503467165,0.3851245984553371,9.836231143152043,0.04201016752694236,0.051423161595193216,0.012902698655335276
37600,0.5460060122823922,0.5163001434666564,10.023548637537209,0.09209840796888535,0.03765571897965917,0.092759254106341
37700,0.32271030758881636,0.5162549324845351,10.035081591797619,0.07967166778802573,0.07029529942805303,0.006789467723152954
37800,0.18873803295974942,0.24031318644747904,9.978783657079513,0.04331983125862698,0.04760126551337793,0.019534631572133657
37900,0.45057736626336553,0.29694890280276764,10.122385984512968,0.04940229921587767,0.054722620856134274,0.0472242311814329
38000,0.218170988010065,0.5781980222903287,9.93467661131631,0.009928630632024005,0.09909750902550131,0.09250530555390941
38100,0.20246825818704414,0.5423935881401507,10.080711499764961,0.028613361662477934,0.0942042958422571,0.010629456979377151
38200,0.5200834936979423,0.3501015814437064,10.258187714329551,0.007906725133080229,0.031320946218153546,0.03869326398871216
38300,0.5176973717059452,0.5146767206565824,10.11582874724308,0.01920935308047408,0.04066257963073105,0.08681416064780131
38400,0.36156116049149156,0.4838469610998436,9.810423408669394,0.06879844867769651,0.022701566220788384,0.09432059175623388
38500,0.4386106794567054,0.3310198607968342,9.872840632186499,0.05290678295926187,0.03010687938353426,0.05599601715162514
38600,0.34874630542683505,0.3460809888772135,10.226765334726355,0.09819138223810102,0.0870375416171768,0.016921162152064007
38700,0.4321662802859355,0.47934867715801543,10.080113718819593,0.04702546817534257,0.01595421735762732,0.039996749940785975
38800,0.492577353807075,0.4826125938176339,9.916914011787329,0.026987884702422305,0.09478502126541766,0.060349618301066325
38900,0.5845636472240923,0.5655223475176051,9.929262756095511,0.09844327759788239,0.04996636974228794,0.06670513369434539
39000,0.27284499716950017,0.3303989617269403,10.06860579014924,0.02760725885519898,0.08702038373341955,0.06935061316034036
39100,0.4315372862531853,0.45767045817933216,10.244272188709797,0.029972259750645006,0.043738803270279694,0.009049973468214446
39200,0.4258782816200226,0.2273016536342042,9.950401535052464,0.0252382033440126,0.019071642474850714,0.06958575018711144
39300,0.3225465092304055,0.3249638938102306,10.23810896151745,0.08895303068668113,0.09398413634620323,0.0008933971612677949
39400,0.1102675463203138,0.45652920862841784,10.114524821764835,0.056416037116856776,0.07183602206065297,0.09434539900378415
39500,0.25291530292284836,0.4827911100947876,10.223553267811287,0.0905990927523057,0.01583072132752026,0.08399231910973753
39600,0.5498795202275585,0.12313866748274058,9.969172357279767,0.0029050234044375903,0.04103862972467775,0.05635637045216574
39700,0.39707986515949234,0.21010424853931955,10.142797515711038,0.030531069424232074,0.004991272625746269,0.08482231139512796
39800,0.4337684346167555,0.3867537348084771,10.261242951951408,0.018957862406597983,0.05062840485703956,0.0020318666988065393
39900,0.313615377317366,0.2921081690115157,10.105832231097214,0.02580818653488999,0.06565680789545952,0.007168371540492369
40000,0.525963330734072,0.29719004193056875,10.06371529849922,0.03410802571602613,0.06103248253486755,0.05355072264238753
40100,0.1895264476662005,0.2946063386360026,10.129358257176836,0.0282466003694857,0.08000314234706901,0.06189838413727786
40200,0.4855789315921596,0.4975595699599725,9.811034584390072,0.03988169651532886,0.011287882925168814,0.007468957911532259
40300,0.4888683364485039,0.3175030048049302,9.976787261429038,0.02080651173819108,0.054834272355812744,0.08892408380197148
40400,0.2995753644497182,0.5508282263875282,10.253998758613388,0.03862205261530376,0.09866267157538684,0.04398944692012722
40500,0.2719645598975955,0.28176550033178993,10.26503791808814,0.07697892407471335,0.08320281325983213,0.08860783440829328
40600,0.5805877767796198,0.4353445408043005,10.257861436919605,0.007073578674990966,0.011340678139968197,0.08746539777109763
40700,0.2640753574544221,0.3209183653176475,10.130269937442563,0.015795047676444463,0.09039553133899597,0.022532755599618995
40800,0.22141878457192063,0.1372157596549746,9.942427746421519,0.03355149401937685,0.05449606763782623,0.06582562166279074
40900,0.23304964181740992,0.11007752545757662,10.007325327342278,0.03697002931021655,0.07330026460254173,0.08757111299195625
41000,0.36709006675354783,0.23851011408247955,10.19538002279248,0.003800517136113524,0.002981555909843803,0.09745426282973496
41100,0.11139651744843806,0.36455176096780995,10.18739384839375,0.006805820868742885,0.08417924933987148,0.013943807207823667
41200,0.48902265220617824,0.3740434534447433,9.84075481693278,0.033086433571243044,0.0326245112769993,0.053956045476147296
41300,0.4934775114764144,0.42816455210743254,10.15788934739824,0.002983386534402244,0.04944125023033968,0.006447785069930101
41400,0.11185548760582201,0.5455790700306657,9.935588476788967,0.010934603787816334,0.059011287762903576,0.08147752472558323
41500,0.4757744794277954,0.42584538713390996,10.290554692902408,0.0019148991382877734,0.09713476783646216,0.06247017564912291
41600,0.5176306349442508,0.24742184432567702,10.082261411679571,0.08748615054209086,0.08498157185800946,0.009216777966302214
41700,0.40386036785468493,0.5120568003548596,10.088948608472299,0.021114835578965364,0.05811481351495661,0.060038392997446705
41800,0.3355734459186658,0.5184624389122283,9.813459991460341,0.09006823301060611,0.055430406632645646,0.027259017059223636
41900,0.2996902782641552,0.19386683488574116,9.822790464942,0.011718162248121689,0.0503672481205476,0.011098978578383212
42000,0.13236158496081554,0.3259305909961473,9.839172065845974,0.05613352485937975,0.04646526386842255,0.04973150388917189
42100,0.3616013151423333,0.5833154158099207,10.15804629402879,0.056188426820331865,0.0008815531089484852,0.015921632175489985
42200,0.12577205991483356,0.38037426929016893,10.088387307597737,0.07820149939741,0.05490867287483142,0.09994894537561097
42300,0.37510758138242184,0.23045977887523852,10.292916818907667,0.06988069104567535,0.05665664645536213,0.06839328589261971
42400,0.12426379169585774,0.16848239348697666,9.986050871173827,0.08864133047796088,0.040157712934620095,0.056501149804226596
42500,0.3625024389742726,0.38169998522361326,10.218623344004996,0.0780979856026864,0.07805436084765412,0.04870595647291284
42600,0.422538501008223,0.5590313850389869,9.98612566030923,0.08347276171756006,0.011226365019300267,0.06501955960011743
42700,0.2816463129926857,0.5086127370536815,10.197636431208897,0.03448693264191588,0.08443650650468928,0.0407825902853825
42800,0.3502507978034174,0.27951276245637857,10.099500690030336,0.0746648937915174,0.04256386616817024,0.08457332022616254
42900,0.2814532441790485,0.5703649423496155,10.039432205771792,0.03813505961823741,0.026957333907250948,0.037423833388768514
43000,0.5366276965289447,0.3384433692677945,9.826267111120746,0.053868757333508016,0.0050720471474477,0.03444193344996086
43100,0.11973035185499556,0.19727441185297198,10.156637289146182,0.023521564868930846,0.038440379766593036,0.021450314214665936
43200,0.5946792129293331,0.4957519808287498,9.902057411315349,0.09635633250991962,0.06468683344523977,0.04091064137483294
43300,0.3084276969609995,0.24729892016065372,9.812857401875892,0.029108288996727984,0.017789732589457753,0.09357142618782657
43400,0.32963165369057823,0.5919557301596484,10.255769408672705,0.0989765813044965,0.0892635686230319,0.004334997628518478
43500,0.5043399258449366,0.2509813262607863,10.143567937093067,0.040705607071412186,0.08039643324384481,0.03555579816670912
43600,0.5578052759531856,0.5090601888846692,9.995409856786623,0.019708904483546688,0.09599076899385985,0.017607352422523436
43700,0.4927654455855015,0.33881478225717243,10.20697752054181,0.034827575580291405,0.07074375566595797,0.07309169609774967
43800,0.5179855842158831,0.5189425564054788,9.933977984457956,0.07278563331204488,0.060169500588643225,0.04292904600270865
43900,0.19790817098794913,0.2736354283081952,10.123107119037856,0.022241849516465042,0.0036745718785822336,0.059003761497667034
44000,0.3901829889614814,0.19040979861405002,9.947336436068253,0.08224458411937285,0.08039489080000826,0.017092710701299096
44100,0.11110122982721951,0.20201181331893356,9.926103636383447,0.09012965691469989,0.03942600939379564,0.046992871762915917
44200,0.48395908052312475,0.42515524004867133,9.844920865471762,0.046926947066943,0.018682119764604856,0.0525127974163669
44300,0.33239964271974376,0.5596713855439643,10.151656832843395,0.010071113515771203,0.09797208313415227,0.06818444927676123
44400,0.49606630661716833,0.310569274558668,10.093020941704474,0.07201739172958305,0.07562800365211203,0.08403746413906314
44500,0.18172380132733587,0.40439099872605133,10.09260793568822,0.08438824767101034,0.08080498529417333,0.03535323870518569
44600,0.50405360159166,0.3040911346954419,9.803734059349527,0.03989276098518633,0.03821697872469835,0.07823418594595077
44700,0.5406859259672012,0.4929501740349371,9.974641362427162,0.06681083038803569,0.03418663504214971,0.04881956801385681
44800,0.1304288480704132,0.28866199259778824,10.142873723800287,0.08803572483227505,0.07948276421403755,0.017303963040965164
44900,0.10714341263274749,0.1739878960799495,9.963386365888477,0.07224401602628466,0.09159220249772783,0.022080032080421377
45000,0.3801547740151968,0.21576266403092056,10.11506643492075,0.03332233180249812,0.09576156645751027,0.036845298656152346
45100,0.3981875061905261,0.41669787243211875,10.288878263487007,0.03713429149184463,0.0979033439173432,0.07345275989026277
45200,0.37915050763431557,0.4242730129474519,9.961543800190189,0.07156673171999121,0.05211505732664143,0.0804529671781608
45300,0.17927246924143012,0.3161348103688244,10.204398544298597,0.049218785999238984,0.0672903327919017,0.05809526863332956
45400,0.1517633833974019,0.5982750330624476,9.85531013494909,0.06710382824229826,0.05941794736505566,0.04173539760142782
45500,0.5292970064799494,0.1940551424359406,10.192530861585572,0.08488687050805833,0.08599974816341091,0.07339483052463486
45600,0.19113003358650058,0.4106738684040796,10.026649264359854,0.06190257675348731,0.0344700127600593,0.06311008924733924
45700,0.3723137801432982,0.40440133701918424,9.87360662584983,0.03357263548281993,0.07572506950976277,0.09181741137009755
45800,0.4256880081713613,0.12372515759707844,10.070096256849395,0.027731143229168233,0.08505233049782485,0.04063351808339192
45900,0.5154338188322501,0.23841811537325766,10.206985718246337,0.0001812708325541701,0.05515248338355014,0.07782418364074488
46000,0.3369920622370698,0.23044929003727446,10.238108456480505,0.016257077688711676,0.02538757964346544,0.04010512652273373
46100,0.5667357015998026,0.33242113000405993,10.195304751200545,0.09062021386928559,0.018167938206858948,0.0027851389518510853
46200,0.38480609231632945,0.24892329909146113,10.229565299357901,0.012070491814852868,0.08954547194112379,0.030991858850437582
46300,0.3974182799495284,0.5492883558661056,10.213322414532449,0.07942329368298853,0.01574484688863862,0.09751151513267103
46400,0.14151209466607764,0.3091054885819451,10.06701555445817,0.0016441974955329842,0.06171688047135644,0.08601807827568628
46500,0.12948454808855783,0.5610507478609604,9.898360081004189,0.0008840876931774489,0.02547856392511183,0.03389552071643039
46600,0.5745060238117402,0.26374883185814035,10.239911447797551,0.0869512660495894,0.08475793829032713,0.003284720075512282
46700,0.437740737143675,0.25175311683958557,10.126100578202543,0.050546462678329886,0.09601675489499079,0.08694510216670374
46800,0.34493256253281956,0.4305562846946094,9.847370298381396,0.05814669504178808,0.04237478936929793,0.017129174117059356
46900,0.39519887788387287,0.11450884098261879,9.984779488909888,0.024377747814669004,0.020926773657509636,0.05343751423566726
47000,0.4152946709178277,0.2919138565589895,10.242256945866917,0.08950870355892362,0.02733338513788344,0.023486654542034538
47100,0.3481730165200376,0.15565960462279962,10.225932406737494,0.0032790488103870865,0.058588114263061424,0.029073657847235257
47200,0.5945852167436623,0.4577292952215991,10.270593904736307,0.073147375208633,0.08027974849465243,0.06625464289009038
47300,0.5970071936380695,0.5012553903990143,9.839569938731412,0.0021252128752759837,0.07900874829299094,0.08148438450468426
47400,0.42985187645355705,0.12055745995499309,10.136335626653675,0.06629812643217457,0.056974069901833395,0.0995486213651549
47500,0.5355297461529014,0.13440269658896523,9.943325387396886,0.008232357946279023,0.05593363129427207,0.05328355386639397
47600,0.1923341888063693,0.5489719809845476,10.072767773477226,0.007435592255666002,0.09472855435406773,0.00013369319707938755
47700,0.5864509923236926,0.2119347771248926,10.022073718397673,0.020454231649292533,0.001744456136038819,0.09194015186731386
47800,0.3250117714463062,0.4967003630423158,10.150624224922499,0.021692576797190735,0.04781848513172709,0.09769602207681076
47900,0.2923796960107865,0.23109614044603446,10.231580669808961,0.0019101717178305333,0.08642342908219207,0.08278462189857813
48000,0.517935646299172,0.5453380189186293,10.028116403379803,0.07044285897353524,0.004748962317949213,0.08714545873519716
48100,0.5092655911543132,0.35048210442168626,10.08062200453014,0.07085461823678887,0.033524460061906104,0.02783510460027966
48200,0.32357928002059344,0.4504063858297498,10.061164005930422,0.013104307787250559,0.0763555158241309,0.07152695110146308
48300,0.15403202491928478,0.5714759911069133,10.26629619619655,0.08818939157064799,0.08878641377809887,0.0810542220243094
48400,0.44585263381927864,0.31870611135975224,10.059317948488795,0.05956146398478819,0.0703706132419202,0.027522717067426483
48500,0.1963547439787484,0.2928350515719207,9.801947742487819,0.002335243608801185,0.02803860966665398,0.0456285364148771
48600,0.5622283305334894,0.3334173220481974,9.929370450114943,0.09463746675401909,0.011178733692150012,0.04029401302980842
48700,0.2105182840348885,0.38903593772989264,10.056575068433723,0.05445352407102514,0.029057893651957323,0.03839964442858195
48800,0.262073517616503,0.36480401582857347,9.827455617069306,0.02988290542665032,0.044613806124670065,0.01401500950194875
48900,0.3181271307515793,0.20361439282408764,9.96147749515088,0.00838228994217517,0.00847716524430081,0.06445958094881457
49000,0.18555759449818268,0.3749126640544803,10.040405571925673,0.05016847332991268,0.011205679911847267,0.0680777351054591
49100,0.20220923551531336,0.4331075524281266,10.108008328272403,0.01874523813854543,0.06576511446310722,0.059817705941839105
49200,0.3108603803637544,0.1219766181542982,10.053159258832245,0.014836962086842277,0.08446909744095246,0.05461576679417937
49300,0.20445630959216424,0.4206119407070593,10.275456254834717,0.05822553558925865,0.09367810624899142,0.09589035725684292
49400,0.4199943517101121,0.4100109377633281,9.911051050953809,0.06392266788824871,0.09642828060401935,0.060143500423469304
49500,0.39190921562692027,0.5298080121150683,9.911816736832856,0.016636589832125438,0.08764017145558983,0.019517299989581984
49600,0.22545064921093397,0.14431893399499748,10.28660516102138,0.02128366051613937,0.06442618982744959,0.05024646056214263
49700,0.44265422042180513,0.4226359957496608,9.849503431828158,0.06298131142936868,0.030044460396695186,0.04663754622718385
