t,ax,ay,az,gx,gy,gz
24500,0.2778519872323607,0.19338023242498223,1.275200108554229,0.037890894960322566,0.08992483576070252,0.05090875637044068
24600,0.43472519831172574,0.2520097082027868,0.9869355345735835,0.039664964445615715,0.0018095527756852193,0.029688902331232694
24700,0.5977946408564617,0.27358242931511245,0.829327435607681,0.014516416438426272,0.029428528863200576,0.0827777798911641
24800,0.22897666029271338,0.18030171017395272,1.0123053316249324,0.05152464064721435,0.06779593014331568,0.07903651026204672
24900,0.4457564444099653,0.1563288121666969,1.0112801449636373,0.09387095441905645,0.08111138112338967,0.06980446186479368
25000,3.519080964325969,2.478736263660223,2.966333684997693,0.09732025978709717,0.03478718142753291,0.0510267537884352
25100,0.4489390955375384,0.40043039840137173,1.1392975046218994,0.06297512483397383,0.031844570201179194,0.041707061471437816
25200,0.33586241572008835,0.28896778060569983,0.9424692153717975,0.05263379656350257,0.06502289334271937,0.08970271521617727
25300,0.22718648466830624,0.41318146651354426,0.8277444617672618,0.061734064238788855,0.07489904348014652,0.030759798844243836
25400,0.5975781364540348,0.39801103633111623,1.2772584731460042,0.0748292267639563,0.01877542055939059,0.034665869394313965
25500,0.14493149724193663,0.36200623377442454,0.8054638372950975,0.09113592262505893,0.004587463528603653,0.08377542421211871
25600,0.5826311817486796,0.41342062439305916,1.174877915477272,0.028361954747832374,0.058921667910293664,0.019592568559685275
25700,0.49598920486932474,0.18524323988786864,0.974743114395856,0.012285250028521611,0.05918587322314764,0.06634931687130323
25800,0.2503862026033058,0.2757264460899933,1.0865468620751784,0.05761136098357961,0.048781443901279246,0.02495437340155933
25900,0.1571295423148387,0.25660080494777804,0.9110114099018642,0.0526302889158531,0.02635745905056205,0.009830049747030545
26000,0.5439778647742286,0.12266964408478889,1.1817483106861801,0.0240846974052525,0.07023768180034111,0.08211126409641678
26100,0.3103530160569097,0.19428496271118964,1.0018626894544465,0.07102775793693004,0.012244980090640789,0.08916082338810766
26200,0.2959013871784212,0.5827021948214162,0.9359108648499144,0.04273566276942812,0.06959260034135116,0.019880036218703257
26300,0.16885661334691457,0.48958245942362344,0.923532264528464,0.08472104672923791,0.08881999430716568,0.022304319952718556
26400,0.3532911221757956,0.40836556897839815,1.2406013081394212,0.020452900497107643,0.006588124418236674,0.0771034602137589
26500,0.4993320381549532,0.21547558380254458,1.0672660077505158,0.08252288329125891,0.01671436831062442,0.014077652454084866
26600,0.4127633612745263,0.5606484861138878,0.9200574387480094,0.0947037168206029,0.08478716100540021,0.010601103041651695
26700,0.5221479330703752,0.41271487702862486,0.9702138819511521,0.019055776416252924,0.003817766517263477,0.07840757057464512
26800,0.5357357609285507,0.15121397797877947,1.0380605627185364,0.050089072583426646,0.018333249140373632,0.01409102769687065
26900,0.45155308018129237,0.1128594898338798,1.0489636983198656,0.08398511097674755,0.08947391390697679,0.013900735223072192
27000,0.11498267914922825,0.17211402782570354,0.8116558484794095,0.00022614415062772731,0.054092751925078265,0.012751556742487636
27100,0.5449427992863392,0.5123958164383432,1.0408577513412907,0.014404375353541178,0.09932578048261392,0.050046959723825085
27200,0.12290626115406736,0.15224312744054472,0.8707414413389566,0.07761299839228408,0.09572971558466097,0.019248953472854935
27300,0.40251608559939767,0.4351474645700807,1.0865525317789217,0.08925802044075631,0.06936843431095703,0.013521648809551635
27400,0.45400671206261733,0.18747689628061578,0.9479275770829927,0.04220402173527417,0.00571215613382966,0.07184241540314802
27500,0.5852855608251304,0.4304447361062337,0.9184741434119771,0.03151483644266286,0.059349141458556035,0.0643086561670314
27600,0.20617487691282613,0.3396691518164927,1.0682677191893237,0.05061061683331611,0.025562812139824823,0.07821057526951242
27700,0.3813695407176858,0.1652170634766925,0.8123605920568622,0.0732868345112862,0.04883170398559598,0.058971592380876875
27800,0.2365100797324455,0.4472483831966917,1.0909712283775657,0.05947627691921812,0.004467573300386729,0.044396255662363764
27900,0.5373107057466513,0.13578579656929954,0.9993369331962587,0.06200272603707418,0.08723150178391034,0.02959493799865555
28000,0.5773656770758844,0.214139492242736,1.1090850243379016,0.055395118746839306,0.018568359757694542,0.06645659797945552
28100,0.4499284750074266,0.36826832994359293,1.1341064342370126,0.009856025124723757,0.06501859013889363,0.09542433019852267
28200,0.5965630886930235,0.3229564740541484,1.2581933098833025,0.05421759201345316,0.053412575530292994,0.014225925844476961
28300,0.21378930325043347,0.22911471343255493,0.8340324378664454,0.04551121947623609,0.06885920726306882,0.028154258013901447
28400,0.11589258783118192,0.4870558343646847,0.9980694745595189,0.08161278658097948,0.05053233263434747,0.04887882665957836
28500,0.1556555162470297,0.3207425648662563,1.2519431416611178,0.012127391465707626,0.0603845057021071,0.07788293066899468
28600,0.4129554737033464,0.3403140229504815,1.0729608680257803,0.08427593946720512,0.09364181313681988,0.059320618732917045
28700,0.5909621589784823,0.42359515182396745,1.0712179216033033,0.048982988122144425,0.0057896784343315355,0.022996566285541278
28800,0.5581972922998645,0.48266621740656723,1.057872013669635,0.008347335802172118,0.061038025145745134,0.07041895796221931
28900,0.11001285835051353,0.5947950695574956,1.0656212921909722,0.0065415062374604704,0.06139929241763497,0.06901661231235677
29000,0.519593400420922,0.3547209342665345,1.1014024517009664,0.0781980759320905,0.08248932300113238,0.07354189163710331
29100,0.5482854073193384,0.1990196163131179,1.165671870786353,0.003935076749415767,0.028041254778839175,0.06856343285174153
29200,0.417975177989529,0.5595527696916471,0.8279114356286494,0.09783098676185156,0.01753646408114892,0.06115830551895834
29300,0.19978087707156214,0.23250162269813637,0.9674381131982724,0.019494168070447338,0.09838033911238739,0.043454439479754504
29400,0.31230925709395196,0.13007481690060327,0.8868339886032766,0.09521260254527886,0.037311648918323795,0.058504292906367564
29500,0.43979745938120773,0.23369926139050404,0.8595558462868698,0.06513075581025927,0.08285926120215145,0.07249056938958116
29600,0.204839448631812,0.40350389955066557,1.1336220010429725,0.03486287684389923,0.07639926498318367,0.033188296399751176
29700,0.14453343657678594,0.13701970251603388,0.8280630708478414,0.026511719419505187,0.02645175421955287,0.03848841578087556
29800,0.5467406586471543,0.5531734660244351,0.9567229015161652,0.059838193514683315,0.06578218079713553,0.034487529244009364
29900,0.3148043162495734,0.5359565109029681,1.0067408170681589,0.03016785432964303,0.08395221748607606,0.045721173586044356
30000,0.5636377666432106,0.17108710972414928,1.2234729862067977,0.0526331449530291,0.07579542458431615,0.07866452418982722
30100,0.515525827820494,0.43479368573448807,0.9930776923851234,0.03684358791770227,0.028512508195319974,0.08985902986664145
30200,0.19139541072763336,0.3952876488324695,1.0931256392062734,0.046507693872055,0.048654831307631465,0.03306602081872025
30300,0.5045875256716367,0.3204399627800849,1.2111877774244764,0.08947390288271727,0.07136236971057323,0.02375624494286779
30400,0.22648482008552637,0.35568481195433954,1.294860982193087,0.058603263026668295,0.04764837351116006,0.08603650498429413
30500,0.2783158905634967,0.5533793946716163,1.2243133759017115,0.056595356127619345,0.003768815627565947,0.08174077207157943
30600,0.18664006317215145,0.5885638817469916,1.2263118122412047,0.019845370739730996,0.026011775854896058,0.013946599757776956
30700,0.47983024778705974,0.4454004798253668,1.0665300109754918,0.04086058813054392,0.022451936792635175,0.009086540942667698
30800,0.47936971092612957,0.44964441911037323,0.8099043592120785,0.016992832573326757,0.07879066188096234,0.04129647020561844
30900,0.26396312425480906,0.13936596013534705,1.2176927185918658,0.029352119619537088,0.08928974472512669,0.0963935327877607
31000,0.15698310326154555,0.575513023729668,1.2608737369599219,0.08332581141002149,0.00414563733148301,0.07534936164372844
31100,0.4975085709533906,0.5473215172774022,0.9695911288207579,0.015331820040477362,0.05058209412954491,0.07184349604175705
31200,0.26563402046740836,0.23811152885248957,0.8470956982613633,0.0757115143970217,0.06602912937919912,0.08401786748558834
31300,0.3919020756759769,0.45583113239277817,0.9262919381100172,0.06847566864774532,0.013851932799405487,0.013087842330131516
31400,0.43028621503821596,0.5145083942677243,0.9857074232264611,0.0905915831996422,0.007520808506682197,0.06402341986712337
31500,0.32715770617486406,0.2589902018121306,1.2459862164071953,0.09502125511720058,0.05162283324469291,0.04915213135520702
31600,0.15247401311429368,0.5390149981357727,1.1136192978161754,0.09919676809078988,0.09822153621075902,0.02341219650813269
31700,0.44907250443798186,0.31263999271912024,0.9766905646755046,0.022940227146743743,0.028836033087100556,0.019844819167221295
31800,0.39624353866396644,0.14765429014094947,1.0289010403426313,0.028423558995515488,0.08397485735384555,0.07229579883878552
31900,0.4784204853964391,0.16955137889572156,1.0264995399440693,0.015382535956795307,0.06503360139879123,0.04380570417347032
32000,0.29729806290438465,0.46934095194020187,1.0466646694720374,0.0035097613908187,0.07897812452498687,0.04335672604007097
32100,0.18099522535523274,0.22145288995570397,1.0090621631749264,0.020872545288985436,0.029649209648708753,0.008067746130072462
32200,0.3854415866441735,0.5756500969830949,0.9174206183261338,0.05962808750703541,0.02957947867107055,0.038071071853759623
32300,0.23114435854250362,0.21957326020262655,1.265844775861516,0.021713634924748995,0.03025705099662771,0.057238674909811195
32400,0.548443818868976,0.36794799685397706,1.185395808603911,0.08691727270912072,0.07159459896046054,0.021613493823097588
32500,0.27046369332315556,0.22125349461283186,1.0380783529369886,0.0318652156377,0.09547793519218589,0.0818180482770964
32600,0.18197962753091187,0.3907945084187211,1.1765165514136497,0.06297207432315188,0.0237559305496615,0.07424410198445319
32700,0.13377667420313508,0.11026153517658674,0.949336432149749,0.08015705713195621,0.05452686567117382,0.011822952069296046
32800,0.1255779542734952,0.12319580787815135,1.0375324389842162,0.02742753807862358,0.001849146950131342,0.0011676673147412943
32900,0.4942734376307186,0.14387374529033123,1.094584346544025,0.05409143103098299,0.06294183859012968,0.006425728544139531
33000,0.2948827192182295,0.1917111156324436,1.26421872745171,0.006606844564742021,0.021585376711741003,0.012727842923847432
33100,0.5215905199456,0.42908479696252144,1.0473663608430122,0.05204827063284895,0.08373153770798486,0.02938604243716745
33200,0.4426198095450091,0.337294809094407,0.9290533859883928,0.050338489497851,0.08451463921340482,0.0512038771551692
33300,0.45109880268453506,0.5641950970238025,0.8269186916857181,0.034279707647506964,0.08630920812834336,0.06702295988954224
33400,0.3902061647245776,0.11492692777160465,1.0526587534105243,0.09261678415689249,0.009836962757839053,0.08141114724988667
33500,0.3291170029143864,0.26807723645010606,0.9048111305144975,0.08878318629667924,0.05513523238726245,0.06475401422373162
33600,0.3255752713256589,0.561740578177411,0.9798138942781812,0.02052036736910955,0.07692683477311689,0.09455124617663481
33700,0.2787639519772154,0.5439062120384809,1.0686957791143592,0.09794980240866581,0.005600861357248688,0.03683164626104381
33800,0.34314517633832387,0.17581584313330187,0.8548475709269907,0.06261311487476331,0.06384792215975511,0.004644844647807567
33900,0.39311328719463534,0.27234988547472616,0.9004926483351257,0.04833960671176928,0.059270682372510944,0.007847491152834262
34000,0.14183810670650385,0.23029045495230185,0.9263076051594161,0.09986893389695002,0.08653933979470414,0.0065399396132011295
34100,0.3847531173025822,0.3076698147769471,0.8737256818141159,0.01780695568198194,0.0369231997152708,0.09374747678100026
34200,0.3887851747410187,0.3257674455844175,1.0280249511526343,0.01189314628478263,0.09814744672457197,0.06404466574239401
34300,0.4387786087786907,0.31707934739650157,0.9487843155786337,0.091931517588562,0.016109468246823678,0.04386640399865153
34400,0.4041894642002829,0.435815783458533,1.1830907331109175,0.0341685761442077,0.07461196194885598,0.05185527756083343
34500,0.2195893753616935,0.1778610817568095,1.241028529785531,0.004280752681525446,0.04529650491152442,0.0953556652974884
34600,0.4189374492318986,0.4667497083360981,1.1918017488806365,0.09741024887095134,0.09256183282874318,0.008502409144114376
34700,0.2389518461871211,0.497335672662358,1.003485080607615,0.07939138735118256,0.08588171309800328,0.07718168720804512
34800,0.3030680465898178,0.11274338682654392,1.0500324086630444,0.06228433949618853,0.05584278246698815,0.02108325898037322
34900,0.1818240336941858,0.20038337514869978,1.2148665237808356,0.047687544045355926,0.03960130066395308,0.09747321353810309
35000,3.369534735110028,2.3012709129552222,3.0505411595439815,0.029107807051377634,0.08127868711010282,0.08834998080857193
35100,0.3855002910019555,0.2653672722310728,1.2485299060133257,0.031587788008885245,0.003402218408720004,0.04710409200119811
35200,0.4600252783231654,0.12272254018017839,1.1569379787260723,0.0541234563798885,0.004832111840659093,0.05973595203883181
35300,0.4986577618207506,0.557942335864056,0.8217419034015181,0.052649809911082784,0.06065406228064443,0.06780710147899655
35400,0.5305450622198786,0.5784131942633409,1.2569086022269242,0.061991435071808265,0.06327048452352745,0.06747656592400283
35500,0.4238496508750391,0.5843960550894133,1.0565455561455108,0.07224609330948253,0.049424087765484626,0.058441687469322684
35600,0.13002672356115105,0.5656813135362311,0.8651584566103452,0.08833857842894098,0.066477562041224,0.0971617951217275
35700,0.2272142578030741,0.23278060868088937,1.1935025455203732,0.06727844292268502,0.08694815543527291,0.02995139653866835
35800,0.11680278671751579,0.13122918021028238,0.8695092989255335,0.06525215720969968,0.04024921246503288,0.07768866217151871
35900,0.5123407241085756,0.5851994979470928,1.0388914555585715,0.0894790920596522,0.09187230785384964,0.08550367036448264
36000,0.12134800465038106,0.15129005155938455,0.9116018378403301,0.005222833883992262,0.052656403869761385,0.03986551380475455
36100,0.2472905547409244,0.36014800361177046,1.260081878182765,0.0007882024618685257,0.08398251343004043,0.03542300432889015
36200,0.2983158817368736,0.12297933591208185,0.9317363073787204,0.09815481897971735,0.005444857639160705,0.0009446623387399767
36300,0.5042925583338307,0.47672468562584136,0.8621174200945889,0.06848872111334607,0.07733817993365649,0.09912571949296436
36400,0.4801540106501242,0.22556285738722306,1.2616464753203593,0.04225285610854516,0.0892694174728183,0.017586354800422543
36500,0.22516141235413742,0.38007526139967285,1.0383515196667361,0.014995808641883313,0.026097176634155107,0.031441254938217936
36600,0.5436133507846022,0.3324543525114432,0.8538843798655716,0.005019041911726341,0.0849390114762345,0.08256258561514962
36700,0.5034156185308997,0.28567527405875115,1.2397486207447224,0.06352012204985831,0.025656750245266393,0.030949397203770004
36800,0.10474392996018475,0.45354618106961964,1.1487638330311083,0.049786114629925465,0.09026489989546954,0.01006513494471485
36900,0.10358653380584357,0.1982824259692245,1.0892438753585536,0.08567805774696854,0.07634385841389525,0.025068066317641347
37000,0.4542408852579247,0.3455750499653675,1.1402731909000763,0.03961744604608053,0.022924774897525115,0.05402910758988181
37100,0.42770684520096847,0.2838959786823124,0.9458307454091177,0.029626832654026172,0.03908205484522707,0.05597119465765696
37200,0.4245611013420162,0.5082622429959264,1.1491651765247801,0.07038119233120947,0.025037388237818137,0.02655714305485947
37300,0.11132071784305178,0.576456824520154,1.0510485051985459,0.09085634307029822,0.03448546495621004,0.03560314614854596
37400,0.21986912848198845,0.5627686627061328,1.07194296493711,0.07784894281636123,0.03983019261750344,0.006552671948682443
37500,0.528183257455034,0.20469612383915795,0.8344719388705599,0.059060104191890665,0.09839994110783168,0.015673479073538565
37600,0.5050851623472821,0.5680770242149689,0.9168372093986304,0.06357440280167938,0.0908174073838849,0.04303748571110886
37700,0.17289281211317917,0.36511325728760824,0.8285988899162822,0.028258653683559155,0.02878584490385714,0.07277478347485454
37800,0.5841796351456185,0.43585242473436636,1.292387320135745,0.007270368328365806,0.060047694164437594,0.05586148522927507
37900,0.4364832243381078,0.3867012476781301,1.0622960762103808,0.07349167957974678,0.0235453128104153,0.0646191648562882
38000,0.2835780259958782,0.3795931735375412,1.1223220450835125,0.006433833978509218,0.015425871991392427,0.007729548615191529
38100,0.365755771857427,0.33309095306220404,1.2637387837428862,0.0473805653814297,0.07995953195450738,0.007689221299161464
38200,0.19263311669583297,0.3923485050186578,0.9603545721183169,0.09525925959015605,0.08809110115948728,0.007822510376221049
38300,0.12962731832436927,0.48008214708249364,1.067241236693532,0.027729843235943852,0.07300426163589967,0.07787285576894372
38400,0.5700147917771097,0.4228014483415712,1.082020048447985,0.05091088229814324,0.09361830223491244,0.040027659621708116
38500,0.30513336137835323,0.5943651216764055,0.9127590717967395,0.06212173065116488,0.04025603215652403,0.01742243921607536
38600,0.2535803850840107,0.1513157805066618,1.1770100664725214,0.04177253515445283,0.04926455897116272,0.009401956360194553
38700,0.10270438053817757,0.4062886090061165,0.9159847861044584,0.0801838356995257,0.09796301976981077,0.06080267320057531
38800,0.27446892783215027,0.4313898314659391,0.8140875191113066,0.06362256301328044,0.05499574690310506,0.006859670598036594
38900,0.55277912680006,0.15738712272764002,0.898811822730397,0.08036186587252103,0.025251703144033057,0.01972373771370325
39000,0.5052102312500569,0.4615034786097274,0.9550575605414984,0.057315668161586335,0.025126518655419896,0.09209908337676898
39100,0.15179069701127593,0.3301981049756286,1.056748938967802,0.06763787509990031,0.03222372597516881,0.09191074156812247
39200,0.4003877276205663,0.40328577291434076,1.249709787124973,0.03692664917581014,0.09936833692431324,0.04243157391022411
39300,0.24720240877006996,0.25090490425357226,0.9747789300415435,0.01035766431845865,0.04024170377520286,0.04255767702598961
39400,0.46524350677474946,0.17226094394653382,1.2290878597837538,0.08091506063374186,0.05692206969595503,0.020209198287005473
39500,0.5804746346528171,0.3838743580776154,1.217249568950166,0.044797736966074975,0.02089961021642306,0.06438268955737733
39600,0.21649858078576575,0.32094669136688914,1.1315774863274246,0.09182034947783112,0.08602165020076108,0.04721283734684012
39700,0.3671304977953864,0.46410228360339056,1.0738793672631095,0.0332801380370281,0.007874101815703994,0.029376013986205898
39800,0.27179711332176626,0.5613165344286457,1.2228676510006005,0.031754187459721285,0.06635396120530984,0.0839084502278194
39900,0.1678645821599243,0.520057585750999,1.2873249217248695,0.06847258433583801,0.05866610596545019,0.0008188238057635134
40000,0.3717371500655411,0.5239857709793762,1.0612084649731373,0.0380574015310429,0.08490162103670042,0.01708341998106515
40100,0.4690913422420122,0.4436195675351541,0.9922572462723038,0.0038286320392352025,0.027246190138019644,0.04476038398772267
40200,0.23342508783549784,0.4586681661479557,1.0933528889406294,0.006624947369417634,0.017449188389341685,0.01972818512885545
40300,0.21973655575996812,0.17629101524108617,1.01258419006602,0.03336633169862061,0.0717789666848047,0.021239654592749714
40400,0.5079210499477917,0.580091950603136,1.0852294894131869,0.08704896214382463,0.05498930406443795,0.02738908923901209
40500,0.2504365898757842,0.3191947453470616,1.003430198333547,0.05766892798088244,0.04101938332372208,0.06391442187690778
40600,0.38886352950098213,0.5878505200625056,1.2379364291992039,0.013923470977635933,0.04352235562821254,0.08894220263479363
40700,0.21083763845508116,0.23686478721289309,1.228576107918077,0.08361772317936925,0.0347835476752021,0.016071767954754426
40800,0.10269949185780267,0.10826359909688474,0.9294415764781946,0.050798643955199285,0.08090351622314496,0.0960647034850433
40900,0.22325512070364753,0.37154194097375004,1.295483453860309,0.001227056970048157,0.02719542181043785,0.09661872624536866
41000,0.15356862253039513,0.1045092557079608,1.2575742368643812,0.09229836389491859,0.03769902907718123,0.029812638039077178
41100,0.26072676225462177,0.5012971768046824,1.2587463751225394,0.050452168324150615,0.030326598825573703,0.07416030633353053
41200,0.27825576150165443,0.4988934099405534,1.0192106863516979,0.04904366655329188,0.04738749439442879,0.09154079201199691
41300,0.5174779040723267,0.15048355241408726,0.9767622290819923,0.08823248704254724,0.06211580436457303,0.0708449289232205
41400,0.41127409945964755,0.4280167124386288,0.8139918235251041,0.06964246829248784,0.01169005139180872,0.05441553912870639
41500,0.1733530741747029,0.4466423034888142,1.1618586989734507,0.019747189947100143,0.06043392006509434,0.004291346441095967
41600,0.3987969632542565,0.5308708535528124,1.2317494436788965,0.07438652894892211,0.012623790101689347,0.07146496604223444
41700,0.1655876798880306,0.28014339631298923,0.9587250398767022,0.010473896741874811,0.050483023128504445,0.030972258498802054
41800,0.18400063673053488,0.4172528329776234,0.8413011163982669,0.053768852511496594,0.08908897877628336,0.07034173871988712
41900,0.17921211295316544,0.3276479495526954,0.8207127990783039,0.07860287361194163,0.004989557013704272,0.06631331568786163
42000,0.19880355280922865,0.18924760819730221,1.0226737413441915,0.09626905760219528,0.08904104466389137,0.018289485653762105
42100,0.5815099567465287,0.17325893325306804,0.8471122507250666,0.08555977064694406,0.08069211403063992,0.06218843076448445
42200,0.549309387630515,0.24483564206381778,0.9782771251563749,0.0890451027081297,0.05025945865386566,0.024236286274578613
42300,0.29010602694892573,0.12447499223160882,1.15065305864491,0.0270297263989409,0.0014633338571267808,0.05089293037969203
42400,0.3510444396012441,0.26209890063860963,0.9614289635872504,0.058605538418496694,0.06556643787220849,0.028181697389396066
42500,0.1547784946447431,0.3145051314743641,0.8063964128337889,0.01867573273739447,0.029299340860817837,0.07914813863812475
42600,0.404158940966308,0.25448793665445824,0.8956093267899536,0.019368740737761483,0.022803988415981413,0.035896818945978695
42700,0.48119550554238577,0.20620218750534228,1.2287202894384122,0.010191300675040028,0.00023700117900997688,0.09637508874917122
42800,0.194328331941609,0.10085489792394994,0.8537300343469312,0.05412952342848311,0.09631176613123345,0.052286872554055654
42900,0.254941332751939,0.302464674930055,1.1963488202874022,0.0637833844094948,0.040413936984372845,0.008062783814708763
43000,0.22616896202980577,0.19273552926336204,1.0975694230543547,0.05472437387760694,0.0028680258828850725,0.032678661203825225
43100,0.1577163976759671,0.19364690568284207,0.8763479370184752,0.0682409037752718,0.08951247781793847,0.022044352016154026
43200,0.2416528375020893,0.3010668267110447,0.9150219873786205,0.08407301065743404,0.03722547262914651,0.06910148699227446
43300,0.3417277528761412,0.357160511268792,0.879273022821375,0.030041067366061183,0.05415090863741426,0.07105890405590186
43400,0.5809640192289112,0.2592597233776368,1.2172348593198348,0.09563937765548881,0.03552127681559525,0.004661255547766374
43500,0.47295259722810534,0.31411454365687297,1.0078414045320492,0.023418542100640084,0.04566346629895743,0.09664583553354848
43600,0.21505425595568248,0.5757539152914715,0.9018457101214206,0.07260371496702044,0.0030295452192923514,0.05317272913235682
43700,0.3291227430080226,0.48813196622127464,1.0543820540515494,0.002215435509193098,0.012330647676257835,0.015788232965336713
43800,0.3935509523837383,0.16677914464543334,1.1321128281413748,0.043384148870904596,0.09725472366805968,0.09800705670061276
43900,0.3626876737836947,0.5433143604106182,1.013287940639554,0.05985395852597754,0.014795956187734672,0.05679636831332542
44000,0.21261097389828384,0.2608014947786136,1.1673726773607354,0.08142295337283248,0.008383214960297458,0.0335745536131186
44100,0.22086803977483357,0.23704959911805604,1.2505866979410811,0.012942542419982273,0.028477287729239187,0.0001164815968959676
44200,0.5958975071618152,0.21816223625161088,1.2847123263515248,0.08587685517309566,0.016323358227486175,0.06264551438633123
44300,0.1786480532168909,0.5178451217225455,1.038109315325203,0.016370875581465272,0.02127989739951948,0.0609665817918047
44400,0.36839462120892363,0.5297287436168537,1.2302124299227537,0.08798504430500427,0.032803445981312095,0.043244822943176386
44500,0.16890528371377198,0.5969872029512168,0.8001367005642689,0.06454227181856807,0.05308712854147133,0.018194409868951267
44600,0.5812119094406665,0.3194616959158699,0.9149635478421002,0.0710277967335785,0.020051618642757008,0.07841902483649422
44700,0.5644915839678053,0.3901598916562935,0.9567016348326127,0.027655645099149674,0.005273364594634633,0.06192529439282212
44800,0.5508512267123206,0.24136401110110164,1.1195713970184453,0.0027676645131962554,0.061660171739616465,0.003110487165944065
44900,0.3557907265667577,0.3144923563214854,1.2980039141141475,0.09139297388039282,0.0455822947106616,0.03341658107750033
45000,3.5939435824967507,2.3601728056852935,3.2999068777455323,0.01450396218770419,0.06432896390195784,0.07975825409673132
45100,0.33099575608449094,0.40121980397192647,0.9225472465155176,0.041087472898626756,0.07185833219805854,0.09897608565684753
45200,0.10041178552053656,0.5204815737538695,1.1371508185712773,0.027389833119718224,0.09599931547688692,0.06921930189724228
45300,0.561153380862132,0.2368996331778481,0.9622751322947242,0.06386212910165931,0.0150290689490016,0.08918026268441176
45400,0.46792092590836276,0.2883603417623041,1.2183653207477316,0.08313554991701311,0.030223048467035874,0.015844171588434108
45500,0.35791886482665647,0.42540875981236215,1.1737457225821615,0.04709107432437727,0.09071933934912751,0.0714954604204721
45600,0.4666931489138939,0.3028355295809091,1.0363842653713613,0.02043551129978112,0.06340564592983879,0.006819971969625915
45700,0.23392655023871914,0.29688380966427785,0.9389690722301176,0.09943670495431571,0.03611400888635814,0.006973896459970275
45800,0.33470470751502357,0.4571384906898923,0.9296057918300822,0.01357837867018278,0.005426987317684662,0.09112056500396387
45900,0.32181366743800566,0.3273760624801628,1.291904385158485,0.006576422862896114,0.06373258457410556,0.010586812009885017
46000,0.13546149154127793,0.553840565414428,0.9291656537043003,0.05523258041218293,0.000978103692402388,0.09191388899116765
46100,0.21046259237642065,0.2575900508185428,0.9468873934807149,0.06332465867678481,0.03720160923701512,0.07179818997150099
46200,0.39943699614937744,0.28708946544710057,1.2452879165226178,0.06533420724530667,0.03343882737986681,0.05391397693893976
46300,0.27295517873175945,0.3993506526427475,0.9444900375459864,0.027792853991398525,0.08424749640205748,0.030444511169144872
46400,0.14158737830527982,0.4954728092032391,1.0008252847350072,0.08869636712228225,0.016881742087616714,0.07985874232086411
46500,0.16355414870853832,0.5195391462397885,1.043334497188133,0.023105433159261213,0.0181715703442052,0.045457715431230394
46600,0.18383927118094098,0.18529449729792127,0.9324524623226293,0.01013810479229923,0.07477019681103138,0.06887134262236438
46700,0.4245474698289754,0.44587341938824454,0.9204194440598976,0.021332494896444943,0.05996473054227293,0.08802630025224013
46800,0.48040178340691286,0.10576667379070417,0.9780485005359218,0.0009323089703616284,0.07441428152869244,0.04450875297136391
46900,0.5502626310693741,0.11659799454029826,1.0678505241154608,0.09885809485985586,0.02862167169362433,0.0014789125135773907
47000,0.48354548548137055,0.5044046605126308,1.044193156678085,0.011387139720828344,0.08026929893643135,0.03862059124272012
47100,0.35326312028712525,0.14214325670651148,1.278535887126655,0.04361978991486725,0.0639366164550121,0.0018107027600894777
47200,0.14821005850822863,0.5313400888573556,0.8304773361269076,0.0799683686209442,0.03959825259631264,0.06445450466803869
47300,0.1294889543883909,0.3717551459283148,0.9014269031622322,0.0662534371001623,0.004045958311673936,0.04410957022194222
47400,0.4715348596668082,0.3441715286609843,1.0736963608207786,0.0820182354199965,0.08632146605726482,0.07160941759812542
47500,0.43602338166294097,0.13979254564695634,1.232287584057764,0.005472455496818952,0.027131540913262933,0.02364357717249035
47600,0.5970945513386339,0.326383209059978,1.1786109341052806,0.08254041191881727,0.028273108419228955,0.04992249987634646
47700,0.33178644560021564,0.5889179266280722,1.1389730330141912,0.02825835255888679,0.06609606549974727,0.022979670163430554
47800,0.2148899838440981,0.14322398200223943,0.9882075954350866,0.004714280093386903,0.030672013225230978,0.028525254662611566
47900,0.14219807728524245,0.24875960983403891,1.164676249727306,0.0581601460067368,0.04476192189267854,0.06617334033337308
48000,0.5546880012450065,0.17331483713047266,1.2060900461399777,0.019006682450558022,0.07283189818167478,0.04256710971115688
48100,0.3990065949595949,0.3586737919447337,1.2663795836897176,0.05111743941633051,0.020876038968554857,0.0010852586912441509
48200,0.34948490819283295,0.3359980848038404,1.0495456574101167,0.03643551293929238,0.030800221008842478,0.005826524145775492
48300,0.3017063721477351,0.3988583724913466,0.8379157583311767,0.02758060649471419,0.01551379806132055,0.03719807963378006
48400,0.4028361757465593,0.12425793840467955,1.1008141971690266,0.02096267496963017,0.05242671470483029,0.06658635399527789
48500,0.5851925723167408,0.2757486019707982,1.0963852840231607,0.07839970222524448,0.09112664671061747,0.030696442261366988
48600,0.16785931263532913,0.5483999999633294,0.834531512796723,0.0795567667645928,0.04455849070762324,0.06418891021771209
48700,0.3775046256737594,0.310649619114856,0.9828549662838306,0.05961485674182241,0.01960010459284898,0.0937558208732294
48800,0.5982303113577843,0.2596765474325544,0.8649960542736637,0.05652885616666562,0.062435803814698466,0.08457555784089987
48900,0.4094362227934315,0.3528942687749025,0.860060623583071,0.06368259960382727,0.039330231215391254,0.05872196674752807
49000,0.39379919440926436,0.13150724200313438,1.1533811024215086,0.09797332717633321,0.07970729891509132,0.015584871655770173
