t,ax,ay,az,gx,gy,gz
24600,0.11580013580830453,0.2550198780464117,1.2124364309266047,0.08442816163340977,0.02812890533842636,0.091600410127424
24700,0.2991610775664001,0.11276678254471842,0.8082482148345662,0.09990617770472933,0.04204402393017766,0.021692190309212614
24800,0.5455811023451405,0.3065479098809347,1.0394618702841787,0.002205627644524677,0.07732250179369667,0.00747421853321586
24900,0.29802419396618907,0.5237965901893803,1.2174417136840339,0.05363040224907008,0.07146353345190416,0.005619714243880625
25000,3.2870884065559243,2.3930118129745983,3.1308089038323406,0.031075698644201136,0.0879167070917195,0.056495142316798475
25100,0.1349974583215162,0.5950842793918013,1.0577909619380021,0.004276868868249284,0.07230618679777294,0.05010770456504596
25200,0.3660638963924785,0.38463871786271076,1.2118421471160792,0.029468667809609973,0.007963327915424279,0.04649063154163255
25300,0.28278918836053757,0.5092039250713002,1.0843750403163588,0.07975477633372603,0.05498749697569177,0.02374688456136922
25400,0.43167992883558914,0.1443519210377616,1.2357055646963502,0.08168126166378512,0.022839733906498207,0.053233598372124935
25500,0.12713152010036485,0.31923218312689217,1.2949129511012365,0.0349388244294484,0.029524775328350728,0.027094459672684302
25600,0.2926105895251421,0.19572960910689016,1.0117034415496133,0.08681442325571073,0.039244543972060765,0.05116485543528004
25700,0.24790499659379409,0.387132767050676,1.0542023923310258,0.09737788950588772,0.040723172946091506,0.0670798557776169
25800,0.38358603047618944,0.1388195158780592,1.2151635136014156,0.05783600211162892,0.09799086742631848,0.08355098846768505
25900,0.5389200928679642,0.2968781248160972,0.8677527609552848,0.012351239205837096,0.0022838642980894,0.018250713617457417
26000,0.5617421464163718,0.5654001719181804,1.254586293215473,0.0488915444430181,0.04578750653099955,0.0409603899201074
26100,0.5455118882299724,0.5619106185966755,1.275739892017803,0.018228221965824187,0.0015412989337772465,0.0034363486727062133
26200,0.46261994446689614,0.5147955411528002,1.1423917065563445,0.09005556407186781,0.0779135052201736,0.07812821775809292
26300,0.580604950222753,0.19055573593652478,1.0893793497923132,0.06647009335353549,0.0522341208273892,0.0674203475422973
26400,0.36617641374094156,0.3290516442725585,1.0270112225890582,0.08530230099915775,0.029014484475556313,0.03267665948550448
26500,0.1573609164610638,0.2658993436813507,0.9012626531480883,0.011087381076979397,0.05797110005678179,0.06910041868350467
26600,0.21576677031407623,0.44333222634478564,0.9839008790704532,0.08710242942524564,0.07996552163593931,0.030668900436903613
26700,0.18658273728528466,0.4606324384494461,1.0967919064659473,0.06368438263506027,0.0980863206698054,0.025132269795136743
26800,0.10513021349764459,0.5633663522248088,1.0430206148221903,0.08948337210359109,0.09413651714392333,0.0716016835906132
26900,0.30089694877167705,0.3174220560176565,1.2199005031896897,0.0801035397861165,0.02124263063229738,0.07834405249917693
27000,0.21874314926920993,0.4234367677188504,1.1402765524819252,0.002220140077898436,0.06166401209593943,0.024020850540867833
27100,0.4039339423375934,0.5100204101948133,0.9766252029467131,0.09324806410803647,0.022666598092441294,0.05976937439805568
27200,0.29559555075749655,0.413185833164342,0.8223494573619099,0.043902787233367824,0.061220361515793464,0.0022654296082444516
27300,0.5377956911462675,0.1356646259606996,0.8245911780538473,0.06912322767988842,0.029642378787914404,0.07788198503286942
27400,0.24972224360712728,0.16335251658294284,1.2422157331337775,0.08419705624382337,0.0059306737975107215,0.03594087886622147
27500,0.14204268100484466,0.45199660401360886,0.9813082410433029,0.08789840896065756,0.024753783434556975,0.09450328231819549
27600,0.33515743531947295,0.3564059849679839,1.295831498277598,0.04952980318877,0.09304659768827533,0.013749434114130732
27700,0.33129001793186297,0.14670746695703604,0.9670029001170145,0.09619854998015812,0.09948420460177389,0.001819130283610837
27800,0.2693993287136015,0.5292543046483533,1.1926626872374908,0.04477106623052011,0.007460791928382882,0.03460679887798625
27900,0.2635763276467662,0.37952181231833726,1.1277902246115268,0.09170769850568147,0.06982119470215829,0.048865484988251086
28000,0.4392901126894304,0.5493653955510861,1.2483977053005837,0.06601935817616858,0.03137916974118315,0.03884357495689759
28100,0.1258409492261849,0.2937635251712025,1.0671903862593632,0.09260077139693028,0.016790029227016456,0.00542270108920786
28200,0.4429296638091428,0.23610840445353784,1.1838613858138782,0.07983601694241915,0.061070646479434644,0.0950758778291867
28300,0.43628458912756196,0.24377624653718225,0.9415267462109677,0.02020380529175918,0.031735490473060846,0.0564982300640903
28400,0.35078158566435336,0.5976686771860183,0.8071009418233461,0.09472916176192102,0.06100893361308432,0.0892662920200985
28500,0.37874257003652934,0.5923737068843722,1.2921940476199831,0.00669194836390582,0.09164005933994633,0.06437018661670467
28600,0.2761570848269489,0.3464706555636565,1.086049028188194,0.08057545575343406,0.04257467725285668,0.05621489184836803
28700,0.3320540717552162,0.27058715055634297,0.8957361448722161,0.08334739681067047,0.05389042590511759,0.06533135748794393
28800,0.30373490652675006,0.5588260542730404,1.222610510273205,0.09128633351088941,0.058516605397585665,0.0664287335772969
28900,0.1484882011942508,0.2166962770214023,1.101762974538725,0.08298696054256308,0.01397441548920312,0.0067505019542537514
29000,0.3437356727701173,0.5593529312050518,1.03586023573494,0.06335769530963851,0.08846028800825642,0.018175709361121516
29100,0.2312607413287653,0.15716055565888595,1.1327266663939242,0.03617814793119456,0.0923966449803093,0.03773729923224348
29200,0.3897227140524663,0.48797747439573624,1.2955262003480534,0.0776594497351262,0.06299080221968906,0.07831345176127462
29300,0.32650826021505996,0.30314230901727324,0.8998745425800003,0.07822816199777634,0.04635981216645654,0.03605102863178851
29400,0.2664421848328975,0.14907206617636845,0.82383677183291,0.08305966090568517,0.0003242323131698033,0.00948464917859544
29500,0.2509545070909315,0.1329809567544418,1.107353439907699,0.06679282625720998,0.08956892050824916,0.055572512209737614
29600,0.29301806761964777,0.3339179505708527,1.1339573810860435,0.050239681629041494,0.09908814204049096,0.08815241816627713
29700,0.48596516872914153,0.2551717601929474,1.2337284460985074,0.004718429474318531,0.09543029404133081,0.07383456516938756
29800,0.573155405024849,0.1118317407219396,0.9035368627836846,0.06993512626367941,0.016535341087578658,0.030217283673072526
29900,0.356456579103428,0.3636934463023188,1.0116936066215747,0.05216529204765923,0.003671585027499269,0.0015949929157261901
30000,0.45358032113543156,0.1729418628150097,1.2684705417856814,0.05657263239139211,0.03458016424980679,0.05558983789358227
30100,0.3847635424780227,0.3320525827283778,1.1517604503545718,0.0746949903174771,0.009562344672762992,0.060075119548564954
30200,0.2170261834154035,0.11049059623001292,1.2337988052747186,0.041110256406702655,0.05725746722170897,0.07822604636446046
30300,0.22048641214462653,0.5335458135209639,1.2746459829052956,0.05706880103782461,0.09568412600488416,0.020530775078606334
30400,0.14195440307708693,0.49080364040965907,0.9579057081693272,0.07438910086988403,0.029487102044418803,0.07607104874781323
30500,0.24664701630537764,0.23009222409716515,1.2282374861627452,0.09133156541855714,0.00010566744448313737,0.039477389769175156
30600,0.4379749089080297,0.2327485090793369,1.0947186026549542,0.05040624275632291,0.051076952883723464,0.008825769507060922
30700,0.35343454088762427,0.18104449521753976,1.040087814123206,0.021095047089810793,0.09577054269272642,0.01788179338381355
30800,0.4065419881209449,0.46447859304899586,0.8959948221481535,0.04700772058382641,0.09766642242055212,0.05105869958929177
30900,0.4494694751787418,0.13484279448695066,1.0197947215984726,0.0891248028816608,0.074273520126566,0.0666292226128992
31000,0.20490513294870985,0.4088065871188523,1.023959776467886,0.03321763362620144,0.025456921842765726,0.021461559950166777
31100,0.33830281860703115,0.5947503741255372,1.253114605356,0.03439764412876709,0.058154903752062385,0.024862280628687283
31200,0.2518444758387848,0.27999284469943353,1.1853746805205616,0.07014215872990696,0.018967119759429874,0.08973141445790943
31300,0.23093516557021207,0.3952273578447366,0.803010814308392,0.025560505752239893,0.06902929916471552,0.013752220353782197
31400,0.5162570503706589,0.34495300432944964,0.8367820752162167,0.07511923342347765,0.03829713378211698,0.004487890229223058
31500,0.5914756766314606,0.533916271557424,0.9858423967356351,0.07035378405050222,0.0457486465160381,0.03356707060875306
31600,0.5197509498975899,0.5765467644831234,1.029925940914357,0.08065541732971322,0.05127107344806266,0.04092948960125306
31700,0.5467263835084146,0.3806495541773527,0.8541120330028896,0.07508896389316558,0.024727095251877353,0.008175092768584958
31800,0.5135824545332057,0.44088754806599395,1.126893046650351,0.03938491604998865,0.002473785672279938,0.06577582974315749
31900,0.3267726295291351,0.24147746934257772,1.2716079222509211,0.07048302264151969,0.051920215277772234,0.0119830676965638
32000,0.10718853646179785,0.19655467934914636,0.8386237154226934,0.01144258953615267,0.06824426606105387,0.022929825583786367
32100,0.18415457495071927,0.273108931837598,0.9302411366407674,0.08109409722128665,0.05229497590359198,0.006530196917549392
32200,0.37107250526428925,0.38755899280195927,1.1753686326968458,0.02063665272693407,0.08373133539521635,0.018432116952801003
32300,0.28517093263783855,0.2125830437723281,0.8070107893131422,0.04544898835270011,0.03228987451841033,0.024378316711727455
32400,0.3924451987294453,0.563269562065142,0.8358116715937867,0.035755276350521496,0.07439426562285623,0.035645400134924676
32500,0.21082808413288903,0.3543120007123971,1.1943621353216678,0.06759818268225631,0.051356643071712366,0.0863544890713285
32600,0.31070161806885954,0.5750845616261235,0.9828023719035897,0.09187715313237811,0.008302566738431817,0.06411560926145382
32700,0.11991523640248156,0.5809398695043106,1.0972703931188745,0.06946307014950474,0.019984735825974764,0.013334473304381634
32800,0.11887167518620331,0.5293726506805095,1.0675556621657851,0.07784516523438684,0.0854900281905723,0.08744149597336022
32900,0.3109368875089381,0.17207182785701367,1.0215403640376168,0.08781070326464765,0.08463459495385715,0.00838309587081334
33000,0.4495725734938264,0.5932144836521683,1.180197214102941,0.05658043241756899,0.03594723260977176,0.020005236120999883
33100,0.1964535037336185,0.5179646844676049,1.1045478355604448,0.06449154457671166,0.008916634385996115,0.06504467461064295
33200,0.41414465142972134,0.43247146558301497,1.1535603666664267,0.055928594172792494,0.009940168582443365,0.057167590363706444
33300,0.1769310838576635,0.22665042352232603,0.9787005461177164,0.07135527089479908,0.003416527938380232,0.05733430272914656
33400,0.20297116666306322,0.39150209081874854,1.1388178985355635,0.040982997153990224,0.028981399825937393,0.09715264012740737
33500,0.45297470049270694,0.5932239697445051,1.2346113638339313,0.029492061528828464,0.045094763971119625,0.09593827700566569
33600,0.25510139045519475,0.28624851837291954,1.2617080127269258,0.009535272713412524,0.02124433918039407,0.01626533554474683
33700,0.2728941999115554,0.42610365817960094,1.1931809309580388,0.09480677747366784,0.02516403521266074,0.098446505907009
33800,0.26412371853940697,0.1488800391992615,1.0560845507558922,0.009497615860172382,0.07928073916812571,0.003763956288976167
33900,0.38110264472813493,0.4453316341239124,0.8022579977030985,0.09982236935095351,0.06554525607649558,0.030484541460507476
34000,0.3429413659709408,0.4958801082000437,0.9903873171552329,0.03892816823724163,0.009130588795060913,0.0905054396321646
34100,0.4140296805275019,0.12705917497470873,0.892631674375825,0.09357328646262335,0.055377382749699534,0.005963057063643207
34200,0.43835961634597476,0.2786244749827427,1.2504270811032652,0.03583410722131635,0.055650159274862415,0.020691464005548423
34300,0.335671898985375,0.3599033482196261,1.2007186353362185,0.04370248127466717,0.08676068254783714,0.09640662905948325
34400,0.5792556288675597,0.4695470603687295,0.9429025006953881,0.0007839928049625522,0.09962399247657026,0.07727065588043949
34500,0.34485706366006574,0.24294884723014323,1.1572647446070548,0.050224143104535615,0.008929817571075338,0.09415651673965485
34600,0.39277510557714423,0.22601953000477162,0.9026489325635714,0.00526585996373552,0.07153431126044871,0.08556494759134281
34700,0.4463324617410067,0.4033748322343841,1.0339825382695238,0.0884248325128444,0.060054163439131815,0.026800810910209083
34800,0.4388036575529173,0.21785085515154343,1.1745307813212786,0.06805548512088788,0.0520244071935769,0.0952124489330781
34900,0.37542757912979574,0.4772534562891715,1.154080192785349,0.08655589483548004,0.009611881552586144,0.018651571134294154
35000,3.202025286749155,2.306049858253923,3.1645396595401714,0.08840104172342657,0.04533275650557859,0.0595346109264556
35100,0.22606799962355048,0.43660016909636457,0.8615706410657621,0.044455795394546874,0.013249443329753065,0.044250944350870895
35200,0.4919901549955199,0.5003203782246184,0.818036149139276,0.059045847969616094,0.061802690824980626,0.056607397431161555
35300,0.5457530933889031,0.295717713746089,1.1786457534623942,0.09173654027517475,0.05831188755866643,0.00402946037373636
35400,0.5824185390074609,0.500772691656727,1.0298378641071964,0.012841622470685755,0.021566292362195663,0.001989577144440624
35500,0.41735407944108416,0.3995372251313951,1.1054343413633472,0.03434421943721753,0.03150981264387429,0.028983450734013583
35600,0.3838728001836167,0.5883095574693745,1.2295505315136026,0.02261289172235036,0.06886332511093064,0.06293526540903126
35700,0.3368198683594533,0.2241365411531314,0.9193134225996487,0.08336768321927121,0.030159566056491338,0.01231616753985072
35800,0.5504812695751448,0.40001587274310046,1.2513016317086731,0.030235224714400512,0.03012094048745008,0.05335033114696641
35900,0.27042855008473454,0.2688872685886011,1.0973228792190337,0.03631281806496487,0.045554364404566144,0.0066105677801655775
36000,0.3239785527063528,0.2535276835467114,1.0011305335970193,0.01639710215206691,0.07619673158495577,0.007799343396525649
36100,0.2998343666553981,0.43064013401845924,1.1011637451983884,0.05387665157483599,0.07919879174203602,0.08042893315777484
36200,0.3796685616691,0.544806094898022,1.110145735395078,0.0012160749770252722,0.05813067202623016,0.058738097542015644
36300,0.3174665697579351,0.39036546206224176,1.2038889701507822,0.018083574367820078,0.09412229525967898,0.021963179924120058
36400,0.32296002953956704,0.2613768585710956,0.8956003804337549,0.00935920257887939,0.03963327490227223,0.037818212676620735
36500,0.3365113383047512,0.2378362502718466,1.255482758371261,0.041638836048822826,0.0855465432036901,0.0032644124070642655
36600,0.5399658185140849,0.30391127353852443,1.0916880309185888,0.01613969040885013,0.04157882302978533,0.08840559299262982
36700,0.5506523831659446,0.5611316551971909,1.0001083006356888,0.06685775194071543,0.07764358043670111,0.0010727665302776468
36800,0.2774307195051047,0.26520981203791305,1.2888411693157429,0.059265845419218116,0.08005096565248802,0.00039109794499517795
36900,0.3461905562385842,0.5935425891652982,1.0640719826193914,0.005292874060984554,0.0014556736205226018,0.024889399000194157
37000,0.5959078856856,0.23992260851308303,1.2137084859670353,0.07855804877804183,0.08196146993684006,0.09297689704757704
37100,0.45984062423704275,0.16190811787775658,1.0326550148471938,0.05572511745920764,0.09120126925930125,0.015026334395327402
37200,0.5686664164431342,0.46994228323483234,1.048526691077461,0.07300637832227254,0.03793864783145842,0.01809520389473748
37300,0.5451385211570647,0.40448450501934596,0.8127450363605597,0.05051245808136273,0.019513370353235915,0.05613284067151875
37400,0.49456498787151326,0.2685114960917361,1.0784158145868332,0.09241071587312116,0.039710091372854694,0.0826521161826207
37500,0.1455930486250183,0.37108341925718513,1.1922928654019693,0.03250345481168883,0.031834502511693875,0.035649158901417455
37600,0.15750786424637267,0.12398822510657928,1.1173117063822589,0.007000388881893616,0.017044893263997652,0.014259227897717065
37700,0.2987634063490874,0.32706974512052944,1.1944716363179417,0.03602719171174517,0.004752336963463333,0.061693569685502395
37800,0.34415785455407133,0.48333941919384293,1.1894484315377067,0.049222106670880374,0.033630493125504916,0.08355845158093442
37900,0.28335734447835426,0.4280796349659929,1.266231456522003,0.06491539179469394,0.02740292166681323,0.007983616465872001
38000,0.2874945931032995,0.1674967097189979,0.9480493460714924,0.08442791921394206,0.07579846893826797,0.03103114815619449
38100,0.250202909109273,0.37547006150472273,0.9267716893641841,0.05204510213128946,0.0278071088717746,0.012951470658594
38200,0.47509417350358185,0.4428605954813626,1.122238500539269,0.09170707517769783,0.010314223914089605,0.06891824756730934
38300,0.135230723701341,0.1971606577906432,0.8992156356605185,0.07851449536495991,0.05189122710133553,0.053222757277600834
38400,0.3839012635459855,0.3087744499988213,1.06388662612085,0.0038547257999158036,0.08199294201565588,0.03783803693535649
38500,0.43601085494647474,0.37970622605716764,0.9072013893283434,0.0017525098336762413,0.06326096420413521,0.03205725721512955
38600,0.26652658196440904,0.34323320490567655,0.8313025571349477,0.03888259782949029,0.02037832856303805,0.08267335753593323
38700,0.2774345378856744,0.26487733977517003,1.1146221022432594,0.08261962433131326,0.0419213115270895,0.0852162056074708
38800,0.505871479748311,0.13846879334277787,1.2102797079353562,0.02473287982185244,0.0779799281572165,0.0380053719335993
38900,0.16535857786199196,0.52231368553313,1.2647846907898976,0.007404686169233077,0.018136154306627017,0.035085089538900126
39000,0.3412945561804016,0.5853072849178409,0.9854560392638599,0.05942838529332454,0.0022560045330069834,0.09935891605029223
39100,0.20176896469276137,0.5027431125358167,1.2938241705069649,0.08002001679028037,0.013215806688039823,0.06043075039595726
39200,0.3521654126822905,0.24179621921217945,0.815410719685972,0.03149060711862365,0.007542435194647302,0.08521876825115893
39300,0.4391387620880347,0.5856761779859778,1.123527972841655,0.08107528298718,0.022633469868295644,0.08247595515846354
39400,0.5446198184934433,0.39553147589968285,0.904288795453392,0.019773859871278124,0.007723786821098933,0.09603648414694888
39500,0.3652999105135868,0.5666254389635766,1.208237070132168,0.026691075951519674,0.06406486499653295,0.09765295945939645
39600,0.11575950287929423,0.5674868867847059,0.8351394782656574,0.05681626613360206,0.053302012620179876,0.08381648561473189
39700,0.10914497103757434,0.18206936476240568,0.9454456167648049,0.04690787134879076,0.09460098225820479,0.09508454384255313
39800,0.39226042494643354,0.2395323319567554,1.178733247638196,0.0695657693878321,0.009368292985071204,0.004021472722728192
39900,0.38308499430078646,0.2370126380715706,0.9200383799403509,0.0687862823866593,0.0732504945017091,0.0009106957750288137
40000,0.47894502996273836,0.4276684399102809,1.1308492235452037,0.01999355941900466,0.09266278459270076,0.01373138795636194
40100,0.23653980021037427,0.3287030086491506,1.0808473319175578,0.04711803689638283,0.00978176523723946,0.07374822438090246
40200,0.5147489255507219,0.32902802642896334,1.257021429264746,0.02317613417136807,0.039147715214741245,0.06799655347041901
40300,0.2701088519901521,0.5418872455571627,1.1360748656325317,0.09635965314137279,0.09587347617734156,0.07920551671048248
40400,0.3014178694386974,0.151191742790758,1.2454307137459444,0.050249684443046984,0.01084871712854898,0.08458650019848593
40500,0.5132600360564307,0.31214460890948015,1.2500044033445867,0.0055929520728762675,0.0628373646832641,0.051743936689794726
40600,0.3735450553843901,0.5084019762768088,0.920810221403725,0.05178249614038515,0.003164063498007042,0.013399733530026315
40700,0.20700416576195632,0.593646795842271,1.2544383597281115,0.039330398905811,0.021278564866274097,0.08437674546245594
40800,0.11576415155460709,0.5946811153589182,0.855271604539074,0.027814882545357113,0.08181565369475569,0.006140403073256695
40900,0.1583318291823698,0.5629466706033476,1.0765318568733857,0.0728789950341371,0.095076192570063,0.09402964991588277
41000,0.16732812359807234,0.14087027439571873,1.1127267590776468,0.06769972122788195,0.05010178715606165,0.07673219591531655
41100,0.12781041737448764,0.46769885288761714,1.2522848960501511,0.04400218150906539,0.0031215765005454424,0.013425831340575001
41200,0.5014224200519329,0.16219455008240188,1.1736435142230286,0.0680285583027632,0.08472290680021928,0.02768945586977625
41300,0.5384656571887305,0.1517788012740143,1.1053162734797923,0.07505386347710062,0.015013257231176969,0.009026680114446295
41400,0.29156678781410095,0.2938931147078713,0.9791469834814986,0.0035336487819737084,0.04341239914819439,0.08530435386174406
41500,0.5353685635601085,0.5614721563551213,0.88295594983325,0.09865619434570103,0.06524066638512371,0.028178264314156178
41600,0.4092136519573436,0.26856610851347407,1.1058230815813992,0.040383599682149024,0.052092794747890685,0.07447178351958726
41700,0.5985929134719065,0.32952257725395884,0.9596703972522218,0.09412290131170196,0.060585687850394504,0.023225979212592753
41800,0.5823481999358037,0.4761053353818031,0.851588525061987,0.025183825311695607,0.08684906423465244,0.04348843767122912
41900,0.48132589213859056,0.40980796762457716,0.9222799355199646,0.0718234297620628,0.030494368274291018,0.03249023652161849
42000,0.38067288067565974,0.5047630991988674,0.8244298418668856,0.007220589460147742,0.018607724247045456,0.007744723073176241
42100,0.23074878220119102,0.3044869217624153,1.2950990368678483,0.07319323359483562,0.013409212461814257,0.0432334540332299
42200,0.3573601075165357,0.5990217468874636,1.0580509532000448,0.03868731165318123,0.0027899693233760406,0.011851633756417613
42300,0.2850468787472351,0.26961095479817276,0.8885080865242951,0.07563345800338911,0.08206322011405755,0.07352078861620905
42400,0.5872231422983589,0.5214326134257729,1.2897168354179023,0.04756907421798715,0.00939085293022628,0.009060159665713375
42500,0.2252893960944596,0.25000835903724994,1.045065836247295,0.08272277140256962,0.09254144944157035,0.07577124728377842
42600,0.17296205477212986,0.44253119962171494,1.1229204816557559,0.021688845045105244,0.01371961237989111,0.04495745872272532
42700,0.29423169803567895,0.5727488939208221,1.2427303589209624,0.060809857019213986,0.04992547787619919,0.01838340288056455
42800,0.2557879132405271,0.11731465793948395,1.1778466239643797,0.09407392037354124,0.01407292040532785,0.03465930699978805
42900,0.13523044360567302,0.3145450028153217,1.0542798545367322,0.06798311415243889,0.08100384440048802,0.048321809406316474
43000,0.39588850248536533,0.25576138101275525,1.2783303572493345,0.00507371195816787,0.019596295551302635,0.06211097320048451
43100,0.3900802692165516,0.5371880019273836,1.0867200615580326,0.08619307302762615,0.04282632742151418,0.03533010419377338
43200,0.44993613689522094,0.18006358713798506,1.1859156737932937,0.09538355922819132,0.014937967798520357,0.016883018785670414
43300,0.3910912071821975,0.35846136036188503,1.1019967576474847,0.02943292476714129,0.0077213958999214904,0.023437695471772213
43400,0.11189751177435611,0.5405551371164606,1.077656201400925,0.047304082375327544,0.05235258361792016,0.021511755109205912
43500,0.30557971458738,0.13349068633196057,0.9339152539855665,0.09154298395849234,0.04816857911713482,0.08879829874639458
43600,0.4685571825129691,0.5863978099675439,1.162320777701821,0.06526936877896515,0.09064214808654482,0.0936011652633022
43700,0.2798594762862048,0.24913253637903096,1.13194002981996,0.08047855423764105,0.0608503271123669,0.09084348051198987
43800,0.13495593266110248,0.5544708957329669,1.0434981960575853,0.04358460882466541,0.07295311987647649,0.09102728278244843
43900,0.41048814143637224,0.4144034811005407,1.2032707550834467,0.010837357532661374,0.062392638319679034,0.04859408085352246
44000,0.1905478935812461,0.35943970705586414,1.0472435226126913,0.0395201651798072,0.012888198450124589,0.017441784403894444
44100,0.36427530960132515,0.404354493924166,1.2244001027981124,0.00428191068265682,0.0028063361115169827,0.013825894408699158
44200,0.5606176640396067,0.30021602182182305,0.9045120384771681,0.09230525834295096,0.07911863403482405,0.09704432579911708
44300,0.20228515664071142,0.32835512664939803,1.0611421705271362,0.046502476261114215,0.060368960232424045,0.03863495367358676
44400,0.3119377642088468,0.19065493772058548,0.8507291260435484,0.08456625120036879,0.04152491274801447,0.060799631298993274
44500,0.4954060922020823,0.3545119985703312,0.8246648278906932,0.007506686903605353,0.04255024209123494,0.027674753142850707
44600,0.25435031287800836,0.42599390309490603,0.8861932516848767,0.022863314403216928,0.02926047895716717,0.06871322770058401
44700,0.19521032359785648,0.2776491363907877,0.9426501110796763,0.00827525909849669,0.08021663678626856,0.09257789382654714
44800,0.45294042908079335,0.4273343960244499,0.8852887257142523,0.003337738599984397,0.09277058883550898,0.05086352857907181
44900,0.30411904173019644,0.5757058131477221,1.29873986531354,0.0926475038530402,0.06450879216039172,0.03333772803493603
45000,3.1863304500773415,2.4840597697671902,3.1039835876031963,0.08928137876778425,0.09464080931582686,0.007474717397920961
45100,0.5797020000648149,0.5348738320256042,1.2648670625797989,0.08558577094733522,0.09723861373297965,0.03985390753842828
45200,0.12273807559017733,0.18602662718155757,1.2032863825595626,0.04785160912548652,0.024216801200367257,0.036830064627475866
45300,0.13704441427339112,0.31437084139017013,1.2927925307448733,0.09619717540642667,0.05511782935062094,0.09870254132108724
45400,0.4633663329759954,0.3800311776562756,1.1477808161367662,0.08395694574878139,0.06282407429553526,0.005782451226209496
45500,0.47137776295411427,0.48213529576887126,1.2743751066694045,0.09530524829278487,0.0650665833488045,0.0912829461693972
45600,0.2848313408939067,0.45811798356387523,1.0333258212230154,0.031192458689533964,0.03508917505927124,0.012388214638730211
45700,0.1503885418119412,0.44222746541956626,0.877715073318762,0.07264171840642995,0.032135207732896964,0.07466576030942626
45800,0.5099777639310826,0.4622601580011486,0.974686422108584,0.06112918659830652,0.0032431739557779674,0.04340034017522546
45900,0.17351302813077038,0.13355107701798255,0.9309406247118582,0.01787164455631155,0.026558799013754075,0.04449033787778298
46000,0.22568523638288687,0.2800111813246723,0.8680000154220531,0.05591291891845878,0.00194522272333022,0.04269787275806977
46100,0.25519220361201445,0.21700123909579636,0.8123900006483928,0.01936619841609707,0.07579103263981307,0.0527322109274888
46200,0.436066498247772,0.5408033619323239,0.8195361233171383,0.09667178889028796,0.09496866463160927,0.04299614768983431
46300,0.2029734749031015,0.18860151892533375,0.9200713847310584,0.0902955223786404,0.028138513464216586,0.03292292183085799
46400,0.3257673026873633,0.46152381739168113,1.1490274009544492,0.05977778565144346,0.08274033459327514,0.020959391543457342
46500,0.4268492039605375,0.5056455166189665,1.2071902999890542,0.0649259946035639,0.04027527766047504,0.023297191927794603
46600,0.3008503988692277,0.2841387976556169,0.8178670052467791,0.08684692776770708,0.04164340216231313,0.08797401830732203
46700,0.3620304419317667,0.45565439687819564,0.9036309271569486,0.055818195445911434,0.07233869697671852,0.09054072020084894
46800,0.4614781790029231,0.5642305251477779,0.8474870528011176,0.04365711642038738,0.038335943891105964,0.09205384425242683
46900,0.25349703740069174,0.16179465473200008,1.0259130276346653,0.015022005691741525,0.029471960247711895,0.07030119731264978
47000,0.18818301384584032,0.4027759119803672,1.1608537573799897,0.008647033019007211,0.08807653438974462,0.06262606121949413
47100,0.10931922947241471,0.10307511821524565,0.8889836286940616,0.05776860603789852,0.01533126800965008,0.05900917115303953
47200,0.5435154823411541,0.30404326707003215,0.9161969462617439,0.08224955520575859,0.009376372284016866,6.233730944715798e-05
47300,0.37590288805621774,0.3851116541966676,1.081552987961399,0.0967255787583956,0.01611231168952949,0.04332213082474563
47400,0.3134207353051307,0.2879677946883409,1.1856583837216883,0.04171462442722208,0.023006194848107023,0.09526059812614773
47500,0.2800634183684162,0.2705461240138818,1.1447091711456159,0.06152300277880264,0.07949004016392157,0.09687892188480207
47600,0.5796844957208718,0.5677678384030269,0.8387334441110603,0.05471613392144872,0.01718088308421886,0.06784451098924907
47700,0.47307890356452753,0.5217292691499403,1.1053099616544022,0.09476737717598004,0.07866433095270858,0.004144298780834188
47800,0.21140975667220266,0.20743034118527456,1.1318660855725393,0.03705634212167781,0.020288925260345148,0.08022304318541126
47900,0.5616265860052881,0.1545365251147872,0.9399742405790517,0.09084901161311915,0.005757446889864704,0.0476989962198297
48000,0.3859558547152322,0.19738683539045124,1.0415234852136954,0.08927118410693666,0.016593135812851167,0.0920304368742741
48100,0.38311765919769925,0.12180756987378025,1.1110182629190126,0.018235564216867183,0.02214631546266982,0.05264919660244375
48200,0.2182580188978793,0.22327442734278716,1.084546724880012,0.09952000814646002,0.0184160744275521,0.007047024072063812
48300,0.1911546287113701,0.2558986968796676,0.9801330223255411,0.04785731205753229,0.08153383080033026,0.020011581703969696
48400,0.48472058825385556,0.20905272425638602,1.2428591161406883,0.08812259708435197,0.03211002593376302,0.0727684826341185
48500,0.4631685287676549,0.5348876412185376,0.9430215466331752,0.065242608328279,0.01657503951721615,0.06332103336175976
48600,0.43759559519335933,0.11998437225183892,1.1678976892006028,0.08602004876346836,0.04528246752053951,0.09903109442712625
48700,0.4743489179501823,0.4691526350688586,1.1723576155891702,0.04809000896268361,0.02827903480656512,0.0687264182643684
48800,0.14218869970622935,0.21921739327678655,1.052263910988702,0.059808614584768605,0.08142918413419244,0.0059365276690258595
48900,0.2656750644689737,0.4724919841501872,0.8317895215144626,0.02110916347558377,0.09682886678119935,0.0744350741212396
49000,0.3261896822596524,0.29169636100233665,0.8427842991957788,0.0994775292446532,0.09836181991497608,0.05368293265589358
49100,0.3419586125987567,0.13427684273379473,1.249477672774673,0.09136081811143575,0.04157267662231234,0.08535535897540485
