t,ax,ay,az,gx,gy,gz
24900,0.16902775434857711,0.17123140286309976,9.804243236779419,0.06720774473870071,0.07693351139665391,0.09340470844744536
25000,0.4370025541506658,0.2570110706220726,10.0023634769443,0.07762267521575028,0.02734477113566445,0.020779414068582937
25100,0.5258493891854727,0.577202409061411,10.090155025069118,0.08336785711915383,0.0688373116314432,0.06299713735234277
25200,0.5786254768404389,0.5859243147783645,10.144762598868816,0.011793775841482102,0.07936815481736707,0.08134659690980404
25300,0.5998718504563538,0.20780797258088332,10.17994323699522,0.016899537326187743,0.09227068185229528,0.022913808530094382
25400,0.5089069076214295,0.5143006330444803,10.194924000580777,0.08875128612222766,0.014719242403139344,0.07226603796002463
25500,0.2983172308518428,0.33791847301903366,10.134442411984947,0.054867052937968556,0.0843214230543209,0.033233777053775615
25600,0.5958302974756867,0.1468217529108964,9.83025142927689,0.09734549484836015,0.0875676163184863,0.06314362514735433
25700,0.5427914786908208,0.3774556489245059,9.861733777157129,0.07238252599821336,0.028264919082120844,0.02159804079801706
25800,0.4689590789804151,0.38215029929484823,10.063684213637195,0.013177441123589817,0.08834314446488274,0.07784582033769284
25900,0.39344798058523667,0.10074185747551803,10.072379587971698,0.012379553585358118,0.09914263143869713,0.030759960675373944
26000,0.12315662787782408,0.4857041975666865,9.860408070614561,0.06846583658978878,0.049306322300725215,0.03387271081333045
26100,0.21803532470758288,0.3745215184923375,9.956938950190267,0.06796070633836417,0.06441191411700556,0.07997440128610166
26200,0.2091089195713652,0.22840589682896392,10.050980449312162,0.034025454480946196,0.05923826605765542,0.006695170687306274
26300,0.5206791968804672,0.17337360449414832,10.075244290908007,0.013192097266049675,0.09578146798906194,0.08317601329607796
26400,0.24263491610695184,0.310359102531952,9.934927694009083,0.0741951541083232,0.06888524907380919,0.07255811567753333
26500,0.17770525328130524,0.19511165861547472,10.182975843792848,0.0008600361703159032,0.04275189431965796,0.06788000543797577
26600,0.3129069835618322,0.1984073134078864,9.945389449674728,0.09482364994879453,0.058330938557672185,0.06283710782572266
26700,0.3467648378689566,0.423217699211909,10.27122264191054,0.0023860088088166424,0.007596587374257946,0.05044735405951284
26800,0.5119234933914548,0.26535964931987055,10.23389046632085,0.047542383939680105,0.09885673307767728,0.05619294013680967
26900,0.21084336154142855,0.46822212514310646,10.154456776121346,0.07568957058188418,0.00020144960960629679,0.008734018586713155
27000,0.2685209905887008,0.513796479731139,9.97747166821645,0.0740358558271577,0.04634078398141348,0.0023744855562643275
27100,0.43149060175857945,0.23871205138964116,10.279736777376172,0.09761027788140332,0.013686578030101239,0.07349089921939553
27200,0.5630871596486932,0.1875909930822778,10.26363620090902,0.009427109826305147,0.09690278563717752,0.05310870992051438
27300,0.2878476274815718,0.20860942677513702,10.22508860751395,0.07024871203716015,0.038226976503911415,0.02362905620017578
27400,0.18806323840539377,0.1923395476126439,9.91539761766258,0.0036975823157547774,0.059195043401389216,0.086196528980113
27500,0.37307451592999574,0.2271275269264755,10.236078645474983,0.06586811945785356,0.03830540183090569,0.09014184647840105
27600,0.2630661777067632,0.5351099043716464,10.196966472366336,0.08336684376578,0.013464827854570439,0.04550597628786143
27700,0.5101256481398715,0.527490954086985,9.933997246294258,0.07195731002496993,0.08455464629720054,0.07877809944737336
27800,0.11570337840376574,0.12602267059524044,9.860997564086215,0.034755112328527495,0.012591026993466481,0.07928901410915415
27900,0.2726983638531296,0.25247457552530694,9.905854428232027,0.046436295668306565,0.025599454458712013,0.0723659027579053
28000,0.3813250877037351,0.22994548221307934,9.928557323488587,0.07542044138012513,0.07696947664403242,0.030421086009909185
28100,0.5088526761117366,0.2511585807949215,10.103887456002086,0.03908400692853458,0.03757083489263777,0.07610079804190523
28200,0.3643606087992113,0.10965064410334571,10.022441297974797,0.04341190335063777,0.03935844817380353,0.059193238697117616
28300,0.4694455849465412,0.16039091931519664,9.93219850276472,0.064432041091648,0.05743519995801958,0.0005884735836836797
28400,0.18635239509556914,0.13576820327313224,9.832527834280594,0.02827891943647879,0.09961301512580277,0.07690317928830567
28500,0.21723303382413314,0.4850066127647281,10.221240835401824,0.07514440714879735,0.0970933629033345,0.06500155743546902
28600,0.2846202192024071,0.17506493243688012,10.090563487974283,0.020339161494712023,0.02844516297055153,0.01668792702334584
28700,0.3612060580405879,0.19278815974109179,10.166867178021855,0.05793663577346836,0.061147590773888406,0.051609315053990884
28800,0.4342121092030812,0.3450129841509194,10.123756541399468,0.033159237390373124,0.03690405044243378,0.06024929583456798
28900,0.31114550026348065,0.14170168676860892,10.061327329900838,0.09235969840116004,0.0036165691961321245,0.062321622142274914
29000,0.5595997747303254,0.28100912415894186,9.849286025978744,0.04723495838103984,0.027934555969913212,0.060388165685542006
29100,0.10193581169056584,0.21606913135121672,10.15996115954495,0.07297388253889062,0.07154978333140131,0.09540689434908939
29200,0.552791740864219,0.3593881391922018,10.054221154670667,0.06759899613499139,0.08097874346616918,0.06608877526589545
29300,0.14910078529797813,0.3650517055870648,10.121504927312513,0.08592939935771167,0.06739398402598208,0.0600104559709376
29400,0.31412287262581695,0.5631008226407512,10.223456331367483,0.02364749518646462,0.09182203588070365,0.05096283895799319
29500,0.5210011214479189,0.5709776528687567,9.882330878617019,0.002073949801405728,0.03916104216540864,0.014457739810226378
29600,0.24994996157221158,0.10687078734637548,10.25090494543568,0.09742620018992723,0.06190937806892486,0.027067377108382376
29700,0.5454728404207071,0.42922023661847153,9.99872869430949,0.08974610118389112,0.022977338980771644,0.018609401967979302
29800,0.4690098993916192,0.4251948103235048,10.219505404190631,0.0059009523720533145,0.027962252153048674,0.0360514631147597
29900,0.20442436953844076,0.5899531238323411,10.294422910981643,0.08285092025062255,0.0037421274779946946,0.05802409569996943
30000,0.3043908676712229,0.565815589898886,10.01072305624867,0.07602339154828809,0.0566849719128976,0.09234155175116827
30100,0.40368270384239824,0.17865763460737608,10.055396827405014,0.05591460812046935,0.09002457627925653,0.030852581327226514
30200,0.10473212681385982,0.10329136742816039,9.910787151614855,0.04187588440354231,0.03070150797406819,0.08727343750350655
30300,0.5722745241775822,0.5864080367796094,9.88121144442333,0.03256544160786984,0.05582388160894665,0.01579933537369249
30400,0.3534151977589072,0.3810355306579095,9.852810148975582,0.043454280585778805,0.061076223567805676,0.08543951732386328
30500,0.5642321586028761,0.5147446853012161,10.248317349840033,0.026002819009778723,0.03508370227346731,0.07345966311427828
30600,0.17873457045217647,0.39485100676255724,9.99893923900995,0.08366799009265362,0.08164946278068441,0.027042773833662437
30700,0.10801701506565284,0.13093134787513308,9.943679585822442,0.09683610972240059,0.07458057201824435,0.09217812232000823
30800,0.3754565406769572,0.22892143932464867,10.008414210938286,0.05965831104944167,0.05931139667570508,0.08550279575708115
30900,0.3836006061235673,0.20301712307922157,10.069052119519615,0.08143562091931783,0.06753702941783944,0.02158936679775524
31000,0.2643021226050748,0.2315927832887613,10.099868949605321,0.06416452462925072,0.09332048643687657,0.07006970567050008
31100,0.1360150245776993,0.25510003502237966,10.231407375016683,0.0940222571333364,0.009650754590105748,0.07414125144256765
31200,0.4328856212192239,0.3537858716274387,9.894862033904259,0.09903198836103028,0.021285159760019726,0.06264083404776437
31300,0.168460915946938,0.42737354974165387,10.11548015912345,0.008998789187694456,0.07442920676950714,0.05037374432132651
31400,0.31418034050081955,0.3953363747366818,10.118767494352888,0.07530560363602806,0.09486058966412342,0.012365641369247128
31500,0.1770675185469248,0.12050122914634617,9.84915005584928,0.09178470229250771,0.009799873862278485,0.0009268679697791993
31600,0.5530673345308655,0.3266024467087827,9.91182932591707,0.04423904797828729,0.06612039543888938,0.0168918280480454
31700,0.16545129259499217,0.12518577545814322,10.020345519221904,0.09690513287044453,0.02488530543521894,0.05885733925255976
31800,0.5872578133252124,0.19090827891714005,9.961296274796657,0.06318292499121723,0.0680078581479208,0.05364622629558782
31900,0.4648958591209269,0.4463233021039964,9.828637829345343,0.011381737363145294,0.0023021898670317676,0.007608596557833036
32000,0.17316517822744484,0.19635789579707105,10.254632238724936,0.056977115397544714,0.08248945787195865,0.01658583985296083
32100,0.3357264291719161,0.46713015474579955,10.161347635870277,0.09083199018623467,0.07230964473739449,0.04435150372307515
32200,0.4490246818981035,0.5500907636526219,10.14400121794602,0.03153585013707812,0.09512981271104823,0.09380007441750371
32300,0.4924296283197893,0.5271956872596046,10.255885799822083,0.004720943999985173,0.08136148540489402,0.08886062447462016
32400,0.40575059069158104,0.3027790377693972,9.82785729217652,0.06688917720350412,0.027533228563530156,0.02186055756143107
32500,0.46168633138779536,0.1105857733852881,10.189764620081943,0.05619022820868402,0.0595798076388729,0.01856091301267886
32600,0.5848415008106989,0.42113809278380154,9.87161877470347,0.023868799908264807,0.05998011009279508,0.03609962139553843
32700,0.42478364005923785,0.3798084038298227,9.914920285455578,0.012070104179479091,0.055236797508873975,0.09563428682395979
32800,0.5420186177446864,0.3705718925479575,10.027753643075053,0.06525604556436175,0.03534619833503168,0.07085451116829287
32900,0.11166063223298375,0.47125016520848284,9.868247764312317,0.00756808546740142,0.0826562354868365,0.01728678477304817
33000,0.25521184868356295,0.4569564017632627,10.101535326154464,0.037447755620642474,0.04210967242512414,0.034598603089447455
33100,0.12954775521275266,0.4733213515263607,10.081892983944684,0.08860385825304802,0.08551762022093645,0.05855040809432314
33200,0.25113250170274093,0.3861488143034806,10.263051244688443,0.06695435223788976,0.06723489809788419,0.05911979689948295
33300,0.4302353609931683,0.29416509034232496,10.115446913635877,0.012381484263652343,0.059992549585695276,0.07013777668818454
33400,0.35409615462665023,0.28146508838516904,10.007652775079375,0.08129338098267058,0.016089941882523596,0.04443968303163708
33500,0.4332874961719593,0.5060147449672036,9.943298826096846,0.03547688401659318,0.004767591876661981,0.06774472670722644
33600,0.3709542280369742,0.335935330343759,10.054504616530114,0.0918371914025702,0.0215964496496589,0.021940116860046068
33700,0.5161874136286799,0.4588397513587581,9.89886550896645,0.007520304054552729,0.017698753328091944,0.0836454630157318
33800,0.361234966945446,0.1814969462592623,9.928617768666145,0.07239826494882147,0.062218262518691975,0.025415199668780943
33900,0.5198934696164594,0.4991105884036783,10.110264536714743,0.059066733972163325,0.07096416168439719,0.0027332276263511536
34000,0.21227140991760504,0.5994732863929984,10.29995111725163,0.0133026137170424,0.017414294136544575,0.032959062722353195
34100,0.5087292292086776,0.11787744571242367,10.151963242386874,0.08661382706947197,0.004854823964289656,0.0881542175275551
34200,0.569434623882175,0.4080118951198266,9.906083836926646,0.0395487996517877,0.022814717675902253,0.022081131588844585
34300,0.34495048606959955,0.12637618158878414,10.271968168600372,0.09281086458745928,0.09126615140849018,0.0627071818623768
34400,0.47139399459693454,0.5599712072181081,9.984424051099667,0.04834670499520001,0.02619968221652934,0.0895552133653354
34500,0.46569639133083407,0.36196740784819537,9.917593927277096,0.08805680575177932,0.01283628079622008,0.0919207050797699
34600,0.14373261154820563,0.5193301962890625,10.290138985915362,0.03491649616225392,0.06373241192550537,0.004466831993342746
34700,0.29654689958462344,0.40089732670290423,10.292547921678558,0.031143803495314537,0.09047840464179317,0.0419813905806079
34800,0.5848538793646825,0.4913485988442714,10.00289507987363,0.0037351482124389213,0.027812910374008393,0.013433054325720551
34900,0.35215751337071743,0.492855843177618,10.03346026050352,0.03548564589194086,0.031506782644264174,0.020858544323194273
35000,0.3829861027328084,0.1812605871014976,9.908214090178411,0.07493683325539786,0.09485136976669464,0.0746858378087255
35100,0.4471005827073916,0.2931329139747174,10.28426702937454,0.07777680706761786,0.022919876306836975,0.05342632507738714
35200,0.3458167399643082,0.32344954608164744,9.918543270114679,0.021424953577136932,0.06462212534724893,0.0425056997940579
35300,0.20739056396392222,0.4022636905488203,9.850583927005042,0.09286768773136783,0.031139173777668686,0.009155219715080454
35400,0.4928004609918034,0.1789941872381914,9.812080277041801,0.012927474025860954,0.06893078031079185,0.04381023167341175
35500,0.4278898558285621,0.47242201398119354,10.203976811201878,0.05818501408646224,0.014693670347021626,0.005766138426043732
35600,0.1429942560676872,0.5089596221927309,10.07623236263043,0.019540322401004964,0.08981022601281864,0.014295379849410773
35700,0.4253129084886964,0.5656470128523136,10.207749565677522,0.05184067031088593,0.025163985220343944,0.006298054226660976
35800,0.18871538137065766,0.36243622924434626,9.827738244664047,0.05676970436726454,0.054561318296262054,0.06936170961452517
35900,0.3095703011919019,0.30672355734298307,9.972971335552023,0.020613110692566352,0.0856271443131045,0.06348959875834123
36000,0.43475535576897706,0.29338832679948856,10.208982915439863,0.09388015078699591,0.036492549019305036,0.055174090028117434
36100,0.5950072431678198,0.24855030477186416,9.825988112556404,0.05698878430867485,0.015238220091228105,0.08786049586234544
36200,0.3628753736506407,0.356021563206107,10.035179345919474,0.05245427975666389,0.015428692581270588,0.007496634111006428
36300,0.5394591338343162,0.5870216074457758,9.858256036813636,0.07464695292087721,0.04233724123048091,0.0860765844420482
36400,0.4730137068376591,0.33370388519407546,10.10500550692004,0.0026869119315146572,0.04432798471300673,0.056493472541069435
36500,0.19463639000066116,0.13449471158788848,9.829778552304882,0.024737853563683812,0.0747225297215605,0.04595829970451833
36600,0.41493906485237897,0.5711869588177672,9.800037337238207,0.08113871308057512,0.05550361764180013,0.05110021086169391
36700,0.36736149339717705,0.5920394888685608,9.985683476512524,0.06250196502049542,0.061742315763238104,0.07711538790716771
36800,0.3255574625798745,0.21191119238903142,9.984600439540907,0.032483709548561605,0.07876785006616288,0.06825589666885022
36900,0.2102850264535974,0.40867627439003307,10.100340657456321,0.005025950701411742,0.09657438312523504,0.04440566939493179
37000,0.21997586691856488,0.10735837057733907,9.966082031723612,0.07676733189348484,0.05231426400019018,0.04136364035786232
37100,0.2792601007347161,0.5673199018209751,10.076097266809933,0.03647016201128285,0.09381773057093297,0.039397695310183
37200,0.21062798464761648,0.3082218403057245,9.875971621926164,0.0286755463397244,0.005009922902104325,0.009449403325875572
37300,0.5720369202413186,0.23196907674382808,10.270061807716814,0.03538649896526779,0.08564917838619901,0.018753279067270336
37400,0.10430179127341402,0.5852945770140855,10.030425251238277,0.07193204396520114,0.020537477198262245,0.0993946263627011
37500,0.29744081457436644,0.5372125245636262,10.209891656850974,0.0819959378417901,0.09602104241360498,0.07945664899839489
37600,0.34401135773303937,0.10540618811272831,9.941997089263271,0.04807280567689157,0.09205006772706996,0.0483376767635059
37700,0.532628739029821,0.45334149226101983,10.219488673471107,0.009208152146161963,0.024703267346687364,0.08028202984501343
37800,0.504378133850051,0.4083687090845627,9.861419364252747,0.085533713713768,0.018913268785950666,0.012336876999612967
37900,0.30516220289232354,0.1183888756614879,10.02381422352228,0.008937169860389671,0.027613850163571665,0.043835583045484496
38000,0.35417904723054106,0.335422142429447,10.251128019765286,0.07341482893258812,0.09679079842129118,0.09494814659629264
38100,0.12766718366971955,0.385896303522932,9.853571759401182,0.021876732826025126,0.09930918502904333,0.07468226282994612
38200,0.35047671334285113,0.44764858107519356,10.218657951851345,0.06064439536973355,0.000267791577546761,0.09469865514821872
38300,0.1885440586141168,0.19156715489560303,9.854050490987971,0.0570601081451282,0.07329384004191257,0.08779842259977726
38400,0.38578884109428335,0.31287197585624993,10.114842309130625,0.022257222596420934,0.08286038578605559,0.09537047777919722
38500,0.16115689645025297,0.5752784353668051,10.127849371938694,0.023373839076772752,0.04866827531624717,0.004427913723249799
38600,0.18997579559241415,0.2928326024335858,9.999258865239728,0.07690958508873069,0.05258979477371455,0.040287957814941745
38700,0.3768803687807406,0.31480503515358815,10.155405705427182,0.09567317247924084,0.09988870201218975,0.018457342670098863
38800,0.5621529404159331,0.20084777431245368,9.93486526420476,0.08857702503276792,0.08031329269134346,0.07399917522928123
38900,0.39179966731357585,0.4909165822852425,10.045466402886278,0.07268100430259584,0.08266779659795384,0.02274683904244057
39000,0.3166178110795701,0.5109859076219372,10.294346426394208,0.0649448331415702,0.06841212907858733,0.03367319940838883
39100,0.32708553957579667,0.5955544958992837,10.16464543880833,0.03393887493652281,0.0684893445964767,0.01720868845649969
39200,0.3304490054491074,0.5798756328416981,9.891569745366303,0.04588213159685677,0.0021126762394960918,0.0006658431040157953
39300,0.3299771794692641,0.12509541096073976,9.936478083568673,0.0713700024332428,0.06889233285842548,0.004506966692884806
39400,0.337965161820565,0.4830517829924047,10.283620947061673,0.0680096238506228,0.06242037952389865,0.0025001197989749646
39500,0.3980810585060046,0.36440350662211773,10.112759577153449,0.0236985743125547,0.023611849244095262,0.031933649426530285
39600,0.1550027929928431,0.2828569817296872,10.044532440252096,0.010847468207840405,0.06383905865497036,0.007903665353488422
39700,0.42481000074927433,0.4707780460119898,10.200522411066435,0.008186624930976438,0.09631137289492156,0.043403371710799526
39800,0.24558566699462883,0.3750468327034949,9.915175480208683,0.03657159881235935,0.06997510593761742,0.04730184807451407
39900,0.21048427120908256,0.3232446486347025,9.85047991742481,0.06282774918902465,0.07368330826225608,0.09922487084828453
40000,0.548150259341323,0.38690610466719033,10.215246101518593,0.0489821633157201,0.07083815213214385,0.07902267104826459
40100,0.3870220043272282,0.43790713502083234,9.803802014340725,0.003661304783083641,0.06956793602648026,0.06808057298675552
40200,0.13752082756116832,0.3724643313999788,10.055873062228262,0.08959152492616777,0.0786222625450263,0.05112727631253142
40300,0.18385720722753005,0.36635896156625236,9.936554024656441,0.07611838051318974,0.09714719097893401,0.09144724573361507
40400,0.36108916484374487,0.10842520653138307,10.250530705346394,0.09611782617931326,0.07026974273982813,0.024774135005266776
40500,0.3945128119777659,0.4026450643193168,10.190801232631234,0.04906181899020711,0.024507543795908738,0.05662343637816511
40600,0.4354520086743756,0.4132447739005035,10.26785758492787,0.08517591535027741,0.04081751094272478,0.06113336992128589
40700,0.43488547350313633,0.3935062888870865,10.226484930167302,0.0680856243774384,0.08837481873377678,0.018556400391370843
40800,0.3231464954149925,0.10464513378140686,10.281637639264089,0.05442516587565839,0.05586588350192176,0.08113586278775589
40900,0.4100763307190901,0.5971558556549148,9.929455613981563,0.02947174741061881,0.08354986944679797,0.005314267685514085
41000,0.1770223009439991,0.352673167177191,9.939342892687023,0.07521224612321173,0.03499710397600007,0.044793082829928624
41100,0.3465928751121794,0.47097678585167635,10.108419652790378,0.03218065116683599,0.05229254650533343,0.06401117340824784
41200,0.24202167512149433,0.13181533364881862,9.987669486563663,0.08881264885316453,0.08350882901763391,0.06598680715218219
41300,0.37125531077313256,0.16338688483369276,10.12335634281746,0.06393867365509898,0.01935909770261355,0.051784326955053465
41400,0.42648272994899294,0.4714838139984002,10.156080341274656,0.011267831331973212,0.0734112733380893,0.06986904346407105
41500,0.5700062023701598,0.4710054644360414,10.075316681413868,0.04695798932465181,0.0659117925687229,0.03218533488397462
41600,0.5784532539186618,0.5646781969508988,9.975081719517695,0.0733467228331339,0.02611389562965204,0.02361046915725719
41700,0.5930498146569216,0.4802347071550439,10.089136011257114,0.025990139516790158,0.09693996832443336,0.047662282139926904
41800,0.1564256402124247,0.5918386335819011,9.957743835521986,0.053666577991775405,0.07019050450888546,0.06489717204719257
41900,0.2941010705470902,0.16951947074641263,9.970709377257778,0.0021566930621691794,0.08323138119876271,0.05825824766098492
42000,0.5436394293176596,0.20978008105365378,9.971380878375328,0.02035069146372083,0.003526745614199478,0.00735409136714158
42100,0.2767626393499849,0.1415522439351896,10.084923780992252,6.988085127795918e-05,0.042036070933708584,0.03475025561958419
42200,0.23102910524138162,0.1751552031108843,10.145345550631582,0.08970994493332966,0.036174205250923595,0.0013390614875517627
42300,0.5544884183015903,0.2379074102596274,10.163707627723873,0.09601472948265342,0.08976143317689017,0.01709132686482695
42400,0.20361543555978576,0.46921775062850235,10.22091370704029,0.06624778224548784,0.07447069889745915,0.07434973188887843
42500,0.3878307026194584,0.2732576355111068,9.863214118244171,0.008863562376359468,0.060544636683680875,0.057705822096318894
42600,0.3396052626967625,0.4990289746896247,9.855903459656805,0.0217535727623685,0.012723961241141458,0.012849909056654618
42700,0.3685883301246037,0.5605979944516818,9.949127267031294,0.05656340968942595,0.00150588111631369,0.0023709245114966974
42800,0.12402036285656412,0.4988052458663388,9.865371445276633,0.023736766555603063,0.05040414993159616,0.012159549730498832
42900,0.21248007987471776,0.2998193663035289,10.03941881875921,0.04459430265604809,0.056905792678041314,0.08844392973600862
43000,0.2154776051679154,0.5730110562347273,10.242903792049205,0.09381303197266821,0.049619022564051644,0.011766576277760522
43100,0.1657311181126235,0.41033308332362994,10.041725812758475,0.08279829391019308,0.08577953587051716,0.06430467873145361
43200,0.2846405091707591,0.45723473373636814,9.805298590341662,0.05671962076300259,0.029954488633754186,0.06703582843439188
43300,0.2125025358736257,0.14456055574403018,10.134808903231926,0.02153807997410652,0.053779885809228704,0.05281719387881926
43400,0.3164028389714115,0.3370484633256945,10.199243709055265,0.019273832401914538,0.0478035822044458,0.04648589856544828
43500,0.2177713527349268,0.37192947163822676,9.909162845629576,0.053049739714245675,0.032436268993310105,0.09166108097784563
43600,0.3568736756137748,0.139234836078902,9.845054340171014,0.06651947358277671,0.014753895879905866,0.09864025358236453
43700,0.3784347746432366,0.16532542169833667,10.12962891236086,0.02670186435744223,0.058556384485997696,0.06191601323356774
43800,0.10080393406850982,0.46489245565833404,10.202666426696394,0.05932668611630977,0.02619026757005748,0.06358369324990591
43900,0.15081828613105083,0.39020267213972437,10.127265115430202,0.04087818502299356,0.05471550607652648,0.09437439071364118
44000,0.15975835576919353,0.4765547119505077,10.282478616533355,0.024829574689389112,0.06804191738799467,0.04699086577830017
44100,0.28825705248336664,0.20267754465178087,10.144919219438849,0.0934214089315249,0.09134329010639662,0.09370042238044575
44200,0.20403179935420648,0.49354648825836434,9.906374970199947,0.012896509413802437,0.024864851975007943,0.030105257639126026
44300,0.2805948997023642,0.2919046336319914,9.832287827122082,0.011870375958047531,0.05617626090334504,0.07067450590296588
44400,0.2254107685660582,0.233366203815238,10.234245152262057,0.06592626857082295,0.02285406779776258,0.059041579915112885
44500,0.5538318277949658,0.4280151870175273,10.030680208671408,0.08274569520768704,0.059810294769297036,0.004057189879452506
44600,0.24083465630880238,0.24666710719311516,9.968610394886845,0.004576896129150932,0.06085389707985042,0.013839956075109228
44700,0.15915697253431196,0.5949113373237482,10.03380185520878,0.06680219292772242,0.0692346094002516,0.053119782497007134
44800,0.5145925649544553,0.4982273968915394,10.051106437140817,0.02854719432574372,0.03782370604099444,0.02775162811467784
44900,0.5829891918287982,0.20265989994300201,10.247973228862898,0.025247269403962325,0.07904322134369146,0.08198686179973143
45000,0.35617756426301017,0.16677158809041873,10.15536882350169,0.05048129977638149,0.04331615158078853,0.06299178060920173
45100,0.5440310360180606,0.49440714208485137,10.155339510056464,0.08663933835135419,0.025215040363527775,0.09746567629871503
45200,0.3728352139728681,0.31035927726061374,9.929158889058453,0.03337581287096179,0.09242576639933851,0.01379234594423815
45300,0.3459973394067719,0.24004446647023966,9.911794337926976,0.02282951351046989,0.0013959644374164082,0.03920266817470524
45400,0.5204972553694694,0.24573243762627775,10.24288802885995,0.079768174435363,0.03270531782903868,0.05422021457745149
45500,0.2770204000618609,0.5033589112675106,9.958228837774465,0.041590908873671055,0.02390127851523164,0.02817071817184772
45600,0.4842631816988493,0.4507125211071852,9.966120918378202,0.01895768547903666,0.009019912939367413,0.01589183715167144
45700,0.3846105631121186,0.41277534716675424,10.186607318745008,0.04666047185563026,0.049063092839279454,0.01571320151018011
45800,0.5445541433105575,0.2812070176721466,9.915923317491032,0.07855931099212558,0.012844917219455366,0.08108980976536762
45900,0.35405041651388847,0.591867911360083,10.104421745959508,0.013669484992280368,0.023038617335722923,0.07193527330624991
46000,0.22089477113293224,0.2039106867339668,10.089985393619356,0.07902453042859588,0.05464783622025432,0.006103945602140604
46100,0.5222561668468639,0.4995694419682689,10.042363074337299,0.0976426154851118,0.017838143706215816,0.06109761871222809
46200,0.39693284345963364,0.31016764936575814,9.957481237075946,0.02299910423471331,0.06583194944312225,0.08655689803804817
46300,0.12004874102215943,0.5472431359737682,9.941598044719095,0.08762045202509637,0.047500280331750036,0.05476759792334429
46400,0.47084329717792783,0.379701802552602,10.225272393203007,0.023927642215958434,0.04926701644007939,0.06717456309148456
46500,0.3114109875561746,0.45924159663766073,9.877223693758735,0.0825339436120877,0.06604793638457508,0.05637471592837018
46600,0.22968684231242922,0.29339585498204646,10.084658450570757,0.09442407674697814,0.08910863025856487,0.03008616272823449
46700,0.49286381263790047,0.23061883091093813,10.239674378289457,0.05361571897241925,0.05675969167548659,0.01760111897385025
46800,0.24088357335074254,0.45114989575127795,9.894056038583146,0.06257144288155313,0.025008316507054252,0.02193467527139772
46900,0.14294483053169946,0.5234107004338443,9.922524435024803,0.03725669747117732,0.007429170473204872,0.05408428125603581
47000,0.3606333257584867,0.36095510732296654,9.929617381457863,0.028124716217575552,0.04415267127555067,0.05240466606014848
47100,0.2561323714212663,0.4963541734584518,9.975616398508151,0.09563818036725504,0.024616878287934563,0.03459663859304775
47200,0.15984833899712006,0.31836645294127486,9.912822855566837,0.02612278008590716,0.04883185967208125,0.007196155844321906
47300,0.5160549093625981,0.33105001005948065,10.274386316353663,0.08372909658567575,0.011669552306733666,0.043082053189185156
47400,0.1150509925430804,0.5224227326598874,9.894397364991207,0.02027766784022842,0.043771102178898104,0.0680723653021517
47500,0.2372125695376107,0.13897891167723378,9.947490342690182,0.08603633372493327,0.08455615375173257,0.08188347965385878
47600,0.3547930846927262,0.15417125888318153,10.242458734290997,0.003249125463172209,0.0477832059608787,0.07091601125964273
47700,0.30828698588472736,0.3874845798131057,9.99896913049285,0.07421239683266641,0.0609636410041971,0.047685284267357554
47800,0.11526139562893759,0.34075170866028714,9.891629454341315,0.05899385234987632,0.010586001201965645,0.07267945425130493
47900,0.5951597899789708,0.29186343888784916,10.019854032936024,0.07581170833270343,0.0061959693547872455,0.0680179910951641
48000,0.13119037477753512,0.5346546468085748,10.048551426254472,0.03529137380334529,0.05287526098271061,0.052447790434799815
48100,0.1992585985172017,0.2842067485420209,10.045618311871285,0.05309918916682508,0.05845760179712653,0.008781415780849788
48200,0.12509879203655624,0.4574308520943511,10.078398013281396,0.0827289175113222,0.09645573619092379,0.027476557297539207
48300,0.3931368368969407,0.5574142639386434,10.264642694969403,0.09115034107231368,0.0066424619497720385,0.0821840802763123
48400,0.29114063471485574,0.45061196966411643,9.880175520294125,0.040292668264550316,0.07837389304900463,0.03377083569494386
48500,0.10482930620557326,0.34345446441316685,10.262365328844602,0.018486977288389484,0.08006475883088587,0.04355354420229051
48600,0.4127594770108223,0.16589487918069654,10.237150551670467,0.017602458834570112,0.06783082430759389,0.05681533606923392
48700,0.26102739671679576,0.38771979863034256,10.169079950655107,0.028922001854666493,0.0810211720830013,0.019049358507359993
48800,0.4881675074452311,0.3964126215621675,10.146712045223001,0.0557683412694244,0.03425646661947227,0.0923384593187992
48900,0.29656672868164324,0.5992705384577979,10.258148842005856,0.02487673187437105,0.07504686189009431,0.07969019169889022
49000,0.2400512057842227,0.21723789121052992,10.056544338644986,0.06815718989402791,0.025727304819018627,0.04374925066527028
49100,0.2567410252529134,0.23687802079911366,9.84957606361828,0.07367695221810408,0.08770483262919881,0.023312130129985
49200,0.23929865342370446,0.43175947650649404,9.857936281728096,0.03129238394407293,0.01935952717032128,0.04486862764642563
49300,0.4040355881855304,0.5528219336878984,10.11637561959727,0.015455231273700621,0.016228685193079396,0.03234084409960537
49400,0.4864134900041134,0.44333865220159485,10.182953430369096,0.06545147626305631,0.017401608043875128,0.013241069889016677
49500,0.4154224449831516,0.12366580117668788,10.036443874004108,0.05465253816314251,0.06933215673067723,0.011899513012825458
49600,0.23681938643870173,0.40835303693116753,9.947821676521192,0.03015659065066364,0.037940410187471886,0.08113952705855974
49700,0.1190078611764818,0.5781283195183634,10.084714299414236,0.0698488461159629,0.019219252788204466,0.045971457013011675
