t,ax,ay,az,gx,gy,gz
24600,0.18059884001225338,0.4667702951461208,1.0657725669829003,0.033329279164687066,0.028385485299414162,0.07143910580721531
24700,0.21835313525003366,0.5250191854894813,0.9307714541427256,0.060453593867004156,0.0939180868717705,0.08559056191896404
24800,0.17716668736797944,0.5308327496684225,1.1277806366388559,0.028972578311665054,0.07853624578179576,0.0814054993872947
24900,0.5325010250336085,0.2816559534054398,1.2749584368858868,0.05679522031740092,0.008447347944461904,0.06723612626878664
25000,3.3215845719062473,2.173144355470705,3.0920042769109406,0.08963057693267687,0.013082372644028561,0.04516495361638931
25100,0.3991652040277235,0.4730079825910676,0.9958788066281523,0.044772501317541624,0.03286511943607127,0.047065135817863105
25200,0.44400507634937303,0.23604523029565924,0.8377883250488518,0.03321596072711177,0.07921517088294712,0.0705316765036638
25300,0.16962039034982732,0.3430839248112054,0.8769241480276955,0.09857825289048716,0.09060525894448586,0.08336030769564519
25400,0.39882578454679196,0.10092904329503463,0.8140922094647196,0.092127128527761,0.027652974975020273,0.06369789964590498
25500,0.26572330483144113,0.5559150200506179,1.2091640773504004,0.09992804524112224,0.0996685023726875,0.0029371186829775468
25600,0.5843714920634977,0.42637214356398667,1.0688566526492485,0.024582155379119265,0.01600242895522678,0.054791365095620284
25700,0.31227176634082265,0.2313833554431549,0.9253131679969978,0.039704064510882535,0.09227144177958768,0.054248729223100034
25800,0.44965610068848894,0.3697697626902209,0.9816699286019526,0.02317754449961377,0.047462150667319264,0.02875832539131248
25900,0.21958425598227496,0.3710583139734448,1.0317704583522476,0.07649445143169753,0.0927287004223874,0.042980772619798824
26000,0.548512236420244,0.4187624850410686,1.1671695905888582,0.01603850361785717,0.04019284129557102,0.05544434111348704
26100,0.173261171432723,0.2610842808572663,0.9428913576307041,0.036706799104069356,0.0667301286830563,0.014202223340280552
26200,0.42181697379929894,0.3618744090448657,0.9968546669247036,0.0706403465202481,0.07524536949905276,0.09645644129906018
26300,0.34714564638474665,0.17529764434409603,1.130390372972303,0.03306297845527308,0.014806205141964603,0.011379212313328247
26400,0.3949727767708673,0.5791964676570791,0.9607795978564315,0.004594061910604419,0.029404849904268948,0.08257825173292607
26500,0.43117384462810204,0.31490011918747074,1.016751033579393,0.09536174318644434,0.0008129644784739321,0.040232619521000906
26600,0.43748745469196737,0.2442472181388329,1.128000291882064,0.07168677072646033,0.08581399484175527,0.05822727653865881
26700,0.5992704685631277,0.48763607742295145,1.2295904604067616,0.05999047655096723,0.006862465034611177,0.0643999042111967
26800,0.5500042005712213,0.17587404799268033,1.0664149987444083,0.05377955549553697,0.08846711533746526,0.020549535863014258
26900,0.38017015512871766,0.38570157533773897,1.2803728202902271,0.07599906390845305,0.031098987762440834,0.08754268845973814
27000,0.3641558307415178,0.33048760163151836,0.9231231112939245,0.0398604441377026,0.05535574045642897,0.06698283924110622
27100,0.18574553252119105,0.3915202351638114,0.8677564413293293,0.059339224053775536,0.050202165861241314,0.069689998636461
27200,0.2267579423023872,0.341502114778824,1.1975938723578294,0.014781420573377136,0.01795013226478359,0.0491311881340922
27300,0.10736954488828268,0.3342340720974476,0.9300400100283297,0.0930823559985342,0.0038689543898799087,0.048651080579408604
27400,0.2720718746833679,0.15091194108279596,1.1413795615267741,0.042947522692518614,0.07497306038375007,0.0810550998792909
27500,0.4844686668256222,0.5799674902148106,0.8958059022843744,0.0653115555081092,0.07295945744223269,0.08426344857827092
27600,0.5210582491152991,0.5455483464982438,0.9885712377029972,0.05439589100601652,0.014266865025468912,0.0644560418065465
27700,0.11193172884717281,0.16259422430650436,1.0748455669468273,0.02361955102931107,0.07790229999971823,0.007500749036510147
27800,0.599735149983539,0.5308426466890162,1.0343989818188657,0.07433987840939893,0.08942412306070048,0.02068107566286589
27900,0.25970023422798905,0.5340180605575128,0.8722799089223664,0.06205894124527899,0.05617724472406055,0.00815745764625767
28000,0.25918581323337664,0.4459937830262857,1.2860207029555415,0.0072852851113607625,0.06852694569774355,0.03367737004270336
28100,0.259449958841534,0.2918936628569093,1.2019702055677874,0.06943387276412345,0.0017839610094916747,0.025343238895955147
28200,0.10738908195748362,0.5381769128452077,0.8102058260462878,0.07893000596832632,0.043256978973435216,0.009495204728151897
28300,0.23421957072958174,0.5501920725210349,0.9443589743275318,0.06298210363538516,0.08158451024925831,0.06378106889176494
28400,0.22297640964263024,0.5152926357078255,0.8131367328215116,0.06448877812964442,0.08249429112168294,0.05278188072638445
28500,0.5745371834742348,0.5508593586677452,0.9216034660227698,0.013788933652357872,0.09735700111609691,0.01783093922177621
28600,0.26819519744303166,0.44853917979489777,0.8930774634580279,0.09072157131123264,0.03360442829449668,0.017232609876658422
28700,0.24943940459518424,0.30424811537662433,1.157661787215619,0.010487031778174772,0.008210697652275833,0.05430558997784784
28800,0.5969890432563107,0.21991907780229944,1.026189314186837,0.04901702000242242,0.08781583271097311,0.07780766296111435
28900,0.3542349226063425,0.5763999815616805,1.2830540764635323,0.0026863748347916386,0.06812363018407264,0.002356273446713875
29000,0.5699648801482659,0.2406044632246789,1.1454224436315883,0.07088082136259656,0.0011226760262623371,0.0015129565737259211
29100,0.5412514761171611,0.5385049514706596,0.9075931789299634,0.05179393841008795,0.08943021809178742,0.09575230429434137
29200,0.595417989887419,0.45375822616421113,1.2379119583929343,0.039114847053531944,0.08588332184861786,0.08182816590528424
29300,0.4494089388823007,0.5073053451883097,1.2596072162253322,0.015529543075114694,0.03897380408686507,0.07260358010235012
29400,0.2389888878424851,0.34472182224572445,1.2108425854307807,0.04494919178699487,0.0930710410819765,0.001291519462542623
29500,0.14584274176543685,0.20037572242594917,0.9721055540478898,0.03097828623562342,0.002693643577710814,0.07588650330968078
29600,0.46005267091677926,0.20051244000493598,1.1626569730680556,0.013230543708685483,0.06415609398696663,0.04750429947847207
29700,0.2429169863121368,0.5435849102188981,1.196752744215461,0.004659599832017802,0.05702924223256045,0.09366266355564291
29800,0.11402859187595529,0.211045717435509,1.1074730667009547,0.08449113303771379,0.09522498701823157,0.07863315476409126
29900,0.3453405017292501,0.527991318468389,1.0538849497987657,0.08341659583102354,0.054706575374279615,0.055167964151176245
30000,0.40333146874770176,0.14630907739410867,1.2505422342657861,0.036436086094504154,0.03356825719507813,0.05545165405449653
30100,0.41883701558523945,0.2041064619393331,1.1855093349720707,0.04916045959430354,0.07146110494197082,0.06833023310447876
30200,0.35485863290043484,0.46334997252746335,0.8128558161601398,0.022890070207185188,0.00024888155263947943,0.01264666807252537
30300,0.2646015480455921,0.531363386309711,1.0697739047541823,0.0972391374436948,0.05307485682595763,0.09848980503700366
30400,0.3155892954354643,0.16951860380024722,1.0321890762767985,0.05303896480681835,0.09658951432128975,0.0959505279587784
30500,0.3377416687998034,0.5710385461226648,1.2966769799286721,0.0694931181114026,0.09957910501935352,0.038596300764149355
30600,0.10578810701565075,0.4682764459329347,1.2312669405675083,0.007876466437237994,0.09030508737461362,0.048776026650689044
30700,0.25400259705100103,0.2670168607469795,1.0028277537013726,0.06499548638592438,0.033400512301419986,0.06718874809314998
30800,0.11760802566261438,0.1279435626605979,0.9657704446391457,0.035096097571908104,0.03698456227599524,0.0646505650614217
30900,0.5607580179144065,0.3689291530637411,1.0674994845623875,0.028812537505512673,0.006487447317391171,0.01577406222461505
31000,0.2670914917551892,0.2914011418912005,1.1459012613033928,0.03200430500990028,0.07139562598454911,0.09296079950002634
31100,0.20340280760190535,0.47123455787343804,1.124184995849157,0.03264859346559721,0.009410426898671699,0.04420714235374226
31200,0.2636119197227801,0.4884202079704465,1.1662870401999004,0.041441399125433626,0.08740738282527015,0.05298507026260483
31300,0.19723388648499354,0.4687391665056083,0.8319615297344962,0.06014140479455095,0.059199254151865305,0.023763718982763672
31400,0.20514440560759048,0.12729392242130025,1.1176765434027187,0.01126652025370467,0.01248611459036374,0.05525224364946581
31500,0.39709425190440306,0.30883319664120634,1.2503815833308558,0.034199196331828885,0.08651076152678085,0.08623378072029513
31600,0.32925975806969043,0.35393981139661246,1.2693447841259888,0.04306852031766613,0.011090731130041165,0.05432578561535523
31700,0.12416931859962962,0.3565063054352098,1.207892421204098,0.03808577289496752,0.06921194298983523,0.0901458787851749
31800,0.40217920579743505,0.30873614991080356,0.8355219746759237,0.04094990540447219,0.056576812974298854,0.00908465343336219
31900,0.13922279033478543,0.27331201072174127,0.9318987197794427,0.03994250975186974,0.03073670754033038,0.08076876275830291
32000,0.46127289587411857,0.5976074829482445,1.2586863252359715,0.07369139419770335,0.03977787142280514,0.03857471865895326
32100,0.13942929899990655,0.20858030911449085,0.8320342465640123,0.0999270072885771,0.06531936433086138,0.006932019553260883
32200,0.5635198874463515,0.10465119086246513,1.0758139195722431,0.07783391120161359,0.013978117186341888,0.009192635265638172
32300,0.4659600422582283,0.347857113573385,0.8155607566862746,0.009615025739555628,0.03561326624042479,0.06731311526007983
32400,0.4674780422460293,0.1946124252733958,0.8038820093088954,0.01738285660751924,0.05980887052268033,0.047875166909095504
32500,0.3601746554932088,0.49825007037094027,1.2772047490491094,0.07553750060574589,0.07743448551714684,0.047725530128079154
32600,0.15520069438217785,0.12949701005624617,1.0367715480718898,0.043031351243850394,0.08822731155666859,0.06305266421870473
32700,0.176034968095253,0.2627981260523139,0.9728013980494057,3.31729626630084e-05,0.07784141190969351,0.030592838753336505
32800,0.37419561418920977,0.16909169263987436,0.8497102901995397,0.08152424108048115,0.05378421774684819,0.003102956935032153
32900,0.11625560567884372,0.16957360268386193,1.0935448948241586,0.08933718291034454,0.025830673748841838,0.09125354301064882
33000,0.22982319230089268,0.5376676120591615,0.922987278663389,0.0798860441712208,0.05785134096661039,0.05066086892478586
33100,0.5655766560473975,0.173544016132866,1.2107459095330448,0.04024304013480056,0.0466630179886557,0.07357283865365653
33200,0.26611952245071857,0.48711330599416425,0.8719789309046371,0.0013515586186716667,0.05120484890432774,0.009608101601546005
33300,0.5810671418203687,0.36839829679245284,1.2292953815751553,0.01977798429031923,0.005537855508760437,0.08865793321505334
33400,0.5486414404232814,0.36102974765341145,1.1631675016058876,0.09122073490597926,0.031386205596299246,0.003675315716765859
33500,0.24712175181917548,0.4787941615868353,1.0095163187488405,0.0461953503404003,0.05972297073464458,0.07344738958230039
33600,0.48067821083240114,0.16898238797887913,1.1194359030241394,0.09624535160847322,0.0855892530494864,0.0041164522014812575
33700,0.4437425177497877,0.18749040918004398,1.015782972543774,0.06638440042054279,0.0023944224964068564,0.040839454317886804
33800,0.4870432431950956,0.20162117489410178,1.2424940582012285,0.04626943094208267,0.03599011544501912,0.03346499569124916
33900,0.23347242336859844,0.4449734538801241,1.0377622402728266,0.052928726992511124,0.05395248011278029,0.05461184882492104
34000,0.30085351627644297,0.3760771601723434,1.2021014523645481,0.07105129814402174,0.07124729495168523,0.08065502270077302
34100,0.28985559109204795,0.4037524479490321,0.8924401515962406,0.0005754773980123807,0.07682282929200018,0.09214646625107792
34200,0.2058189914331177,0.49344976489836356,1.2423789306504225,0.0720691861261005,0.08884657017995405,0.0946037423049552
34300,0.436262438187647,0.36277846555749294,0.8944721198511969,0.05509089187442561,0.05741108511489158,0.03439616144235069
34400,0.4467349463585928,0.275330391961074,0.883360715985759,0.05927335878922677,0.09421044841779898,0.025803242275794603
34500,0.12800993639785177,0.5195079407926134,0.9362096599637033,0.05582256642139743,0.032203499708146455,0.08136623755174352
34600,0.15873555663545755,0.4944218006653949,1.1071176479824836,0.01631950574070984,0.051892645468718225,0.08796960546036608
34700,0.3598801081783892,0.5792032855608878,0.8659311590156527,0.010140529419616684,0.08985738296886625,0.037389954372086656
34800,0.465008235532662,0.5672781436996491,0.825458794466128,0.06960353042361156,0.07633985570767128,0.09804896751356809
34900,0.2761298703272981,0.23509038700756565,0.8044137999674155,0.018247522692566197,0.004154394313086707,0.06817061075166168
35000,3.5089394465015484,2.5239209054862486,3.2382333259278435,0.032350973590577335,0.010656645931547016,0.045309907425734756
35100,0.1993431955297947,0.329731308044815,1.0578671653653497,0.07397891104621317,0.07459351062963138,0.09558000113687319
35200,0.5852623502960626,0.5210894930810316,1.2931189610150982,0.07493581609673154,0.001563329227276833,0.07726106084971784
35300,0.32435362020184644,0.4526557987819857,0.90119500740705,0.010872778985730015,0.0045398200299415,0.08039335386135686
35400,0.5391111574101006,0.3457464880510468,1.2875267441428906,0.08259269163072373,0.05582457194046349,0.09197585510553262
35500,0.5837436608259224,0.5802343609666059,1.0942817885479008,0.031352419302179746,0.03029063296145487,0.03773766661637008
35600,0.3295672555525172,0.48088950332218217,0.81275053423844,0.030032145356612663,0.06618569114944502,0.06796593575962678
35700,0.4990393888426192,0.14164517978998895,0.9196833274685442,0.09596123467214793,0.07068711058972632,0.012441019419317157
35800,0.48132741924924216,0.1224045693619489,1.1021501860336262,0.08157889419687236,0.07702704517439156,0.04186269608305532
35900,0.43690287068283506,0.36006365131194085,0.8218442955539751,0.057133979245924976,0.013232176602654556,0.026500934460963323
36000,0.4367331360956006,0.5074942711016753,1.2228872351724591,0.020100367937830366,0.05437713424845593,0.09722926025313318
36100,0.14769407990912523,0.1782303767219773,0.8271380629350085,0.06369581634795356,0.05001679134799445,0.04931395160062338
36200,0.13554581695434872,0.14748492684544193,1.243126998822944,0.09780598376253809,0.001897745165105802,0.049441362060928334
36300,0.5266337675696009,0.38352019429062967,0.9074917558426995,0.004624877477962752,0.03636790062740902,0.07933457649111648
36400,0.40576044713358284,0.15895363576650454,0.8907649964140065,0.09198001518867154,0.049608396746272224,0.01129805861340143
36500,0.313978913980283,0.1278046029880077,1.0166530823523483,0.09718116933264026,0.005877932599017855,0.031091907516511155
36600,0.3877451863997703,0.3534125877870631,0.8607887910574522,0.02372598226491889,0.02815504454281803,0.09092136570904946
36700,0.4222697162627961,0.5231636314135353,0.9903453196629244,0.08372806385712245,0.07060877033963485,0.05769381949807975
36800,0.430697294263893,0.5451437501149398,1.2551272812686693,0.07354053588980321,0.0073156529560497565,0.08704603669635143
36900,0.3749380641503167,0.362107843259023,0.9093386715781648,0.027081997259642488,0.023796393582152,0.04447862665291566
37000,0.5571156566514798,0.18902778925696587,0.8863970852646733,0.038703769175044526,0.025018612186934987,0.09686196252501146
37100,0.39119549379954865,0.28237838844545393,0.864044850763957,0.0809195899067564,0.09420788732683756,0.020186644246131494
37200,0.30690832772463883,0.5898793242341582,1.134349058553982,0.005746365171223489,0.053048052028295156,0.037942519237980726
37300,0.4015403779281064,0.375345209331057,1.2407261656576187,0.02659945543710549,0.056741848070605054,0.07057655024073421
37400,0.19027254204248237,0.2274091434743595,0.9043976758340755,0.03056042344619574,0.08302401100941796,0.05863292087413055
37500,0.5828658475956809,0.34829428881143387,0.8708038596644616,0.042087140081599556,0.02643336989095091,0.060155963079598
37600,0.3968203766318892,0.40733712892786234,0.9403973515035571,0.03394703045540664,0.09215513721910572,0.07980480435346482
37700,0.4367805468599908,0.4419775948210076,1.2027179432708368,0.06970050773882651,0.02154718883275647,0.05253607427062945
37800,0.25468244390018957,0.5741321630437602,1.0933860765915893,0.09001883389930015,0.05031528102425784,0.009775314572232309
37900,0.252008861481691,0.13385400173665316,1.1548348195072573,0.06744607427608879,0.06729874497910689,0.03461624127025336
38000,0.5100998063739128,0.23210925733478724,1.0697479416298554,0.05492903910298023,0.018123811055291594,0.07355141324239857
38100,0.2002370657343898,0.13532087525065353,1.093480115417521,0.021976899850745215,0.018836951751789455,0.06366526977355899
38200,0.2436629154351471,0.17575298924084612,1.204736795386923,0.033537295339933874,0.08633189080025652,0.03118372409172795
38300,0.5896858937130456,0.40707444651913505,1.1939176027608904,0.06883397141108263,0.09716143884195867,0.030205361602395023
38400,0.564404901383018,0.5917426590479663,0.8835187066996975,0.0157205508123097,0.05673293986911269,0.09654587690160789
38500,0.5908983693312444,0.21123465879592726,0.9353923105447507,0.05535581135193505,0.07469310865153231,0.03769230249006416
38600,0.2206875273268951,0.3629022701991671,1.109743430344299,0.0935171217992633,0.0420979014003701,0.026107403926575415
38700,0.18477386595242487,0.4631912806041625,0.971293637395947,0.07388446254960938,0.018592453865933025,0.08167297119753986
38800,0.41139697151469223,0.16868628137239447,1.2586406986184497,0.02152697301381127,0.030233385630055665,0.0671379094956567
38900,0.1174791955417123,0.16490324959255995,1.258960652589439,0.05891174853589183,0.07325236940470654,0.02396219780020392
39000,0.32373034600906714,0.16011775907575762,1.165058242000676,0.07540513236659527,0.07156789180992094,0.014826201245434913
39100,0.32524623645338,0.46705731177665555,0.995181940203838,0.006128744453344038,0.053336217609075864,0.0989119748303941
39200,0.24030407149588304,0.24160675282602015,1.157347691789707,0.009413771879535182,0.052451048468812426,0.08771801193697382
39300,0.29062235149478133,0.5944665609584606,1.1922756305556812,0.09168414574933782,0.08362307088375878,0.016167530417288713
39400,0.42602811163593357,0.18108838439504352,1.2645535865906194,0.01739875709126141,0.009247114892625752,0.029033960744941148
39500,0.40315239165510774,0.26681245693540023,1.0706383209445296,0.03800054617798968,0.07514096534693082,0.055161845117001757
39600,0.4718995384802226,0.4113654294870469,0.939996978545391,0.04815917859628929,0.061731190696438745,0.012165202547794175
39700,0.21127393475588938,0.12387512182487073,0.8806231229058337,0.017319485616066065,0.08898660985189258,0.025485692330733202
39800,0.50270706636279,0.10438463647265075,1.161487599957681,0.09878893968120885,0.03420952479220838,0.06884276410553414
39900,0.15268148896776237,0.1481702894923316,1.1368572573341669,0.07459570885472239,0.05375769630277675,0.056246690476174116
40000,0.5791092890929797,0.11960293408298947,1.0777310218339942,0.07446179174361059,0.0623082790292696,0.04465601445977805
40100,0.5171523583895825,0.10302872202053567,1.295082064329103,0.0991078814459826,0.008096675275830424,0.07659152757208432
40200,0.3348450268021754,0.2446545014776719,1.1942339194611085,0.04830970741669918,0.07776519884141786,0.09783494023892852
40300,0.4271724192293964,0.5265214158562707,1.0435222105901216,0.05706469701790631,0.05133269163608413,0.010761455168630796
40400,0.25169534544345984,0.5241257847358229,1.078448706950608,0.01323340854081957,0.0571194296729207,0.07446475582776395
40500,0.4697786396372483,0.5481735462981326,1.1919821424382844,0.0841126230957384,0.013106523290249906,0.06789674486886295
40600,0.4051962381243861,0.17364320734731395,1.0583047458111863,0.07142608785101792,0.07984571478345703,0.07290916525079398
40700,0.5897469788669113,0.37008948594014546,1.1284949852671375,0.08121877420593171,0.06815749596234935,0.09386747690792503
40800,0.21670255254357582,0.157878041860708,1.0189166670171022,0.02132005659843768,0.052020080066143386,0.017165222245253454
40900,0.48089902082157354,0.5546797961231116,0.819245173264026,0.02142277338538643,0.09128021487640216,0.013611749705933308
41000,0.1881480578973095,0.47189152864727657,1.0685062538322905,0.014630024787519525,0.044326337411572596,0.0033732258703496943
41100,0.5344960550203818,0.4632816717831627,1.2817644644004202,0.06446429991830525,0.06921943900369584,0.08390309216460692
41200,0.23012417678105626,0.13389859843811228,1.1509507566057833,0.05506719288190664,0.04463898175381577,0.011760074205506755
41300,0.5245957618018166,0.40758237501686556,0.9089821189152812,0.08341729900677118,0.06865680729588078,0.05246938537731266
41400,0.42988054175114443,0.46922752353444297,1.1399806235954355,0.07183185508009958,0.058839441164950705,0.04213296088922777
41500,0.3679092811196284,0.5194141689283852,1.1078583733878717,0.03350745493168241,0.07140043158620511,0.04606233866676362
41600,0.18584228245985232,0.25230500295400715,1.2526644148595536,0.03622508340329376,0.044916997195826695,0.05395631584030313
41700,0.5869761489854729,0.3677164972704621,1.1127285996818737,0.061199652743065214,0.02886302845153531,0.07563675619739275
41800,0.13047265911215497,0.15520832349738964,0.9016566327368427,0.061785563969480595,0.03821415347458301,0.09578914331331674
41900,0.2501334080878894,0.40079859720688593,1.2406175446202259,0.08904136303118132,0.09796169125071402,0.019300925808977312
42000,0.13158596751804794,0.50021361865309,1.218235036426218,0.062075644209040194,0.01994168529024755,0.04590578999301001
42100,0.22724202710792776,0.5673413245557578,0.9690430553106211,0.04583127715999338,0.024190398707997465,0.021625941288922326
42200,0.2772162922975432,0.31636665577448164,1.1895861999040207,0.005684433509458376,0.08131584950718367,0.08005573206263657
42300,0.4083307635884963,0.2170150414162034,1.2283413314921878,0.007537314867238687,0.036839866938702615,0.06643458072974182
42400,0.5451246400514228,0.4298932526430408,1.1148013046096188,0.06378828216755617,0.05875626643791008,0.07471860617491034
42500,0.5238323489161596,0.39933548113172845,1.1068496406851083,0.022854178002404326,0.0834458976823717,0.020022332041276316
42600,0.32569764072850704,0.2019211694559078,0.8583511802555674,0.0661397392655203,0.026094658145277852,0.02926827251545452
42700,0.19988350319589135,0.48722121851833455,0.9334671262357348,0.050822119860790965,0.049956154897720643,0.062163021523743915
42800,0.17429892625191198,0.10630371968181632,1.2893633422371538,0.0010227799360883582,0.07421391629923595,0.06371148033648238
42900,0.2034782028403155,0.48447231266724144,0.8859128272989873,0.04539573837613123,0.0143841989763701,0.02451389801959977
43000,0.10268514087435685,0.41671914116216013,1.0936844576059173,0.025806491069628124,0.05285674000748554,0.0038354417511576758
43100,0.23060641352102376,0.14724652338210423,0.8383803933801011,0.08300473727492934,0.03983733748007613,0.06397816863745917
43200,0.4635246961670654,0.5952527221914997,0.9903709559801201,0.009712105780666558,0.025217926329288567,0.035439739312500974
43300,0.5083373262937014,0.38426268192395974,0.9263523756982485,0.010652962378030074,0.07064207102191881,0.00111108655357689
43400,0.37171455245493157,0.26621720636376967,0.8892285519652514,0.06733534476209366,0.03855405605271144,0.033668798915611566
43500,0.1801748386567237,0.5462459615454014,1.1748102850717492,0.03865578882696511,0.0730888497555052,0.06458918679151592
43600,0.18013801813816968,0.42074131804685644,0.8794277765487193,0.02861593116052601,0.05926383001947194,0.07437815352953941
43700,0.36433214404705816,0.5133368371797032,0.8820370312118401,0.07085980842325408,0.0110078023419661,0.011573027569180395
43800,0.3736985333238767,0.31691485494287,0.8262405234181864,0.05102328311107912,0.005572128235879182,0.08662492450492605
43900,0.29393149513912575,0.29256739977740165,1.1892856948284378,0.04520595164004951,0.0793793265188743,0.07976176207466755
44000,0.28142921132717547,0.11357623919440793,0.9888100358364307,0.07137265226252813,0.03322578789287507,0.06406010035510186
44100,0.412515236029948,0.22581174487220587,1.212437494397384,0.0062306486744689756,0.03321012515903413,0.01841579914297158
44200,0.4201305068330601,0.45101089974884756,0.9547978559505732,0.08949406872846914,0.03435092895393501,0.09736312162801095
44300,0.21835413196599282,0.5496804863052687,1.1588620435281347,0.05899600923710649,0.04038118549965728,0.023285349198663575
44400,0.26299780573093756,0.5436330586899658,0.8427318114696427,0.044638702564405275,0.06695449639492776,0.08670154528120805
44500,0.16806947773594508,0.4893272577180152,1.2083604585452503,0.04546238129526159,0.03866167969292788,0.09997938481434668
44600,0.20443214912083515,0.5737313299175408,1.0637442310966783,0.07126884382335884,0.01696062200094539,0.00942412903932427
44700,0.5044181772370032,0.5905476040002071,0.9930922292710376,0.04486680356449007,0.0006654757367593911,0.03129906505410005
44800,0.3996017550155716,0.5683529217463831,1.1839896513460528,0.09052845239767891,0.08038178309381745,0.028795579334100086
44900,0.30535890600096904,0.24044553003975963,0.8526489551539038,0.02551372026773212,0.036744735562185694,0.06852911655581123
45000,3.1070707043633115,2.5022381604995925,3.213078609762854,0.05366193294551979,0.023896225912588734,0.050810760518995496
45100,0.466313056206933,0.16384396445833302,1.2032953149882948,0.08322230404890354,0.06409447346206586,0.09109855521388711
45200,0.13203092966141325,0.40780811322758814,1.0471548529472214,0.02243795485217577,0.054893704195684234,0.08698478906583408
45300,0.510605134921942,0.16423976865362552,0.8084764993186253,0.03528054165024376,0.08802009160338116,0.0066443122813553916
45400,0.18563583000783204,0.3772026040493056,1.1068514049322165,0.07132618599191247,0.003992739354271669,0.05237794504883008
45500,0.1426903311687371,0.12887370055874867,1.2852541706322242,0.044500094728011454,0.034127011105126386,0.028771382149161275
45600,0.308353628350832,0.29250893226245345,0.8101130651835666,0.056914916375388924,0.028488627203349517,0.063795761340368
45700,0.5943052388748433,0.15148511647727483,1.0533003463591473,0.008736438480904806,0.08208980365857403,0.06109678069564323
45800,0.4858535220246838,0.5208043921069017,0.9269373389350197,0.024985811601735287,0.0061741243142438345,0.016318682307825596
45900,0.44248781637806234,0.5264555413323964,1.168755817108189,0.04859372557172381,0.031550143449436366,0.07563338509250521
46000,0.25529436418883245,0.5849396448744806,1.1059546185343874,0.0698042884917467,0.08072146801826374,0.03985760447326865
46100,0.378592284819658,0.5729386141439685,1.1568253686472807,0.0023606023933165246,0.040090131019420196,0.09448646322602558
46200,0.3223896870492051,0.5342954328148984,1.131737409251106,0.009245899604850805,0.08567475277733066,0.09887079947926565
46300,0.26860711152231853,0.5886852535215816,1.0779161350720348,0.02469606149645285,0.043505690097163444,0.04598182904222997
46400,0.15578686442059328,0.4618902681342436,0.9090148980265822,0.045376314161114664,0.07405072590000863,0.08539322352303545
46500,0.15249854803778032,0.13111541861864737,0.9861840332485383,0.04194989454457842,0.08518089532636246,0.07962940669792729
46600,0.2976421425251047,0.30775688915065635,1.1493993120790829,0.018440664518229646,0.027983006476466135,0.09180578401803519
46700,0.2288766400052741,0.32555808522951346,0.8991188588143771,0.05854221530910136,0.04752013005792588,0.015892922014148683
46800,0.23610392808272648,0.22890684667007719,1.063751473813444,0.08651538099954655,0.0873924064074356,0.08679713200991043
46900,0.10768834131254948,0.5949507406924314,0.8851986109780565,0.09327123471406802,0.0005500880568712896,0.09895476728366676
47000,0.5902161041240546,0.2729521641620527,0.9288901381626299,0.03258921379222575,0.07467674764629198,0.01968237363216028
47100,0.13863680412063725,0.38666153324854813,1.2219237109906242,0.042919649999996916,0.055877320207992055,0.019915941722076582
47200,0.3840132024109112,0.5493312367677902,1.2254331439952937,0.06837800699910455,0.09953282876389451,0.06420398590864784
47300,0.3747297895920444,0.3479403917378264,1.252367805510101,0.07193114861158646,0.07358287273254259,0.09814399830050345
47400,0.277466321284662,0.11104376321574896,1.1688805136027454,0.09357325753855708,0.09633937246346896,0.0941797329973772
47500,0.3652459581525328,0.30450857874718573,0.934548856598622,0.08252966820852686,0.08085936553124154,0.004099183254798611
47600,0.30096388707261323,0.3689872058613959,0.9989505275733475,0.06443586314469722,0.08927235780473086,0.04449243686647483
47700,0.5777663259066486,0.2875432472971461,1.2088653898079287,0.03616256039268249,0.06257879486619129,0.07085188905408629
47800,0.49777871042994515,0.12035928580938923,1.0611544595998694,0.09139154084634392,0.019419768741534726,0.0054231341237218735
47900,0.47544102737510774,0.18839542665873335,1.0727766246583592,0.027309809467788215,0.037837246148909466,0.012549023432776807
48000,0.28216792425911463,0.45372412810595963,0.8266993623664316,0.05350938251114108,0.03483919071742634,0.06631706687619562
48100,0.4016729810419547,0.2307845017865244,0.9123356886795884,0.06787759264635708,0.07297849251986584,0.030043457710615763
48200,0.22782027079807024,0.49569458880152917,0.97109723530014,0.09670856160163141,0.05093252276410251,0.09446790187410731
48300,0.20177454187863167,0.21497693758528572,0.8670423536049999,0.011255113864941059,0.05985328140967949,0.05610387648439356
48400,0.16477915577338112,0.2733156058676868,1.2573090447275401,0.04252699266015963,0.006134537541738283,0.07755580867264078
48500,0.2733901737682437,0.41484060359311026,1.1007097876966052,0.0019226749551461198,0.011585782509970211,0.0345803685865072
48600,0.31983991499828257,0.20567567146011326,1.0997084805184112,0.06724360969214914,0.08966318191311326,0.08247551859245145
48700,0.18539795181173155,0.4169602883986212,0.8428038400491124,0.06095811673625017,0.0809131355010636,0.05240626875370169
48800,0.2659346228481434,0.5664815723267629,0.9805184476455651,0.0025867130060228563,0.09857575187014779,0.0004937542528112405
48900,0.3382394675032442,0.5345607717670997,0.988791579230615,0.0478801701678942,0.020746981876030003,0.021171918072530563
49000,0.38662577863392034,0.14147833685197167,1.0788260952439337,7.788200433300752e-06,0.019088034166076986,0.030800207278092663
49100,0.547951484370708,0.4798507715018302,0.9504535797207625,0.030640872440361122,0.05564774757869021,0.02095562368138979
